0.77205,0.01002,0.10773,0.53165,0.20375,0.46122
0.407,0.98787,0.94169,0.84189,0.26579,0.39961
0.70281,0.40785,0.64468,0.34599,0.84466,0.37434
0.14488,0.5644,0.28105,0.93316,0.24426,0.07329
0.92343,0.73191,0.13977,0.66489,0.01993,0.70059
0.42187,0.92596,0.77701,0.73163,0.87856,0.83333
0.94298,0.85876,0.07892,0.6209,0.43054,0.10034
0.04975,0.0254,0.09734,0.81799,0.57207,0.35674
0.78094,0.64949,0.313,0.63515,0.56378,0.37966
0.83383,0.68135,0.7448,0.83254,0.58353,0.12418
0.91884,0.71303,0.68699,0.65363,0.73063,0.6025
0.94618,0.43581,0.49279,0.71653,0.05431,0.14486
0.59771,0.37448,0.73629,0.48541,0.50115,0.40527
0.64683,0.09624,0.43108,0.81321,0.71334,0.2098
0.95625,0.67067,0.11042,0.35498,0.34121,0.94457
0.60622,0.55935,0.25914,0.05767,0.26018,0.37851
0.89017,0.29674,0.45266,0.83998,0.64624,0.61172
0.60944,0.98966,0.58312,0.73761,0.44838,0.08364
0.49944,0.52422,0.85275,0.92431,0.37943,0.17204
0.20419,0.63058,0.72901,0.96842,0.97565,0.12792
0.40903,0.04342,0.52708,0.52025,0.70084,0.76618
0.55266,0.54329,0.63553,0.99042,0.8163,0.32056
0.39046,0.52389,0.39718,0.67187,0.95073,0.03606
0.83934,0.55564,0.14729,0.17094,0.99791,0.71654
0.45702,0.13655,0.90935,0.00778,0.77766,0.71931
0.22628,0.32891,0.35576,0.79307,0.08563,0.67811
0.85427,0.96897,0.15571,0.05591,0.99434,0.84022
0.34142,0.69829,0.18284,0.72561,0.77216,0.07119
0.26331,0.3723,0.02492,0.81115,0.18892,0.5193
0.90427,0.04613,0.79253,0.20722,0.32816,0.86729
0.44569,0.71391,0.23731,0.31004,0.28928,0.63318
0.89006,0.0466,0.64656,0.77979,0.08413,0.79432
0.49851,0.24237,0.15393,0.42765,0.9677,0.39035
0.74399,0.08639,0.92185,0.85619,0.80346,0.93387
0.6482,0.18634,0.15916,0.99842,0.19467,0.08405
0.0208,0.04897,0.9246,0.47203,0.3719,0.37706
0.24735,0.3798,0.70374,0.84424,0.99915,0.25493
0.43236,0.62672,0.55452,0.73243,0.89155,0.42966
0.51407,0.84941,0.22185,0.66338,0.25912,0.59815
0.04375,0.91406,0.91656,0.72523,0.53294,0.43135
0.38141,0.65242,0.62196,0.6891,0.91409,0.59965
0.67459,0.80092,0.28026,0.21763,0.96953,0.08202
0.94588,0.58901,0.02942,0.10604,0.61561,0.83072
0.17026,0.83305,0.95186,0.73251,0.96453,0.23315
0.98924,0.56566,0.5781,0.76134,0.12116,0.15437
0.51686,0.85422,0.19981,0.99988,0.66611,0.36866
0.68016,0.52648,0.15144,0.26448,0.14741,0.12741
0.85179,0.48698,0.75105,0.41062,0.37559,0.35801
0.41347,0.26766,0.94451,0.79993,0.52443,0.54386
0.51023,0.84247,0.2111,0.475,0.74897,0.32712
0.06297,0.0242,0.53945,0.80276,0.18318,0.75783
0.74034,0.68225,0.89405,0.26389,0.28466,0.09366
0.22886,0.04723,0.25492,0.62221,0.47035,0.71498
0.01662,0.95467,0.71425,0.71845,0.94716,0.51562
0.34495,0.27759,0.11858,0.07069,0.25493,0.50095
0.46122,0.99881,0.0169,0.93395,0.70344,0.43165
0.94271,0.73625,0.63558,0.71069,0.5863,0.50458
0.31247,0.47361,0.96432,0.95966,0.20759,0.11333
0.74935,0.31904,0.31913,0.14114,0.73813,0.49485
0.77538,0.0363,0.10382,0.41622,0.57681,0.10563
0.04533,0.01534,0.85657,0.78028,0.98188,0.05201
0.73444,0.24363,0.39835,0.72464,0.28356,0.49342
0.56745,0.85417,0.85937,0.8464,0.22438,0.48857
0.15843,0.0762,0.75703,0.10526,0.46138,0.89687
0.79594,0.79877,0.07386,0.92456,0.48888,0.60868
0.13664,0.1459,0.75356,0.84069,0.03461,0.18146
0.43568,0.33622,0.6868,0.64974,0.72555,0.14696
0.19258,0.71799,0.9956,0.05119,0.00968,0.95582
0.54341,0.28467,0.40835,0.55681,0.36055,0.28473
0.03774,0.95145,0.22319,0.96137,0.13853,0.91751
0.32654,0.06038,0.15962,0.95544,0.68807,0.44208
0.59395,0.87048,0.33043,0.26162,0.29503,0.48986
0.93628,0.24185,0.19678,0.91932,0.06006,0.8789
0.19127,0.1804,0.51965,0.26293,0.05714,0.73654
0.6293,0.01652,0.50796,0.43799,0.70016,0.96134
0.38523,0.65251,0.27683,0.84657,0.06515,0.25592
0.87534,0.4743,0.66864,0.61637,0.78018,0.52578
0.28337,0.28461,0.02662,0.49146,0.23661,0.88678
0.46666,0.0025,0.00088,0.46436,0.09509,0.39281
0.59904,0.48403,0.12384,0.89217,0.34816,0.62863
0.47153,0.54469,0.56593,0.46286,0.73735,0.12915
0.57525,0.21152,0.70487,0.44092,0.66779,0.43454
0.53864,0.524,0.30386,0.08396,0.65262,0.58961
0.38688,0.32748,0.38212,0.57346,0.44711,0.03051
0.32444,0.25333,0.95585,0.03604,0.36016,0.45429
0.02666,0.87604,0.05124,0.97677,0.2279,0.16639
0.13608,0.60662,0.52372,0.05719,0.18162,0.79705
0.61215,0.23612,0.80333,0.69475,0.26073,0.06372
0.22389,0.16439,0.83765,0.39892,0.40918,0.88191
0.92713,0.39077,0.32549,0.35244,0.45568,0.89875
0.04491,0.20142,0.92807,0.68664,0.39682,0.50039
0.74228,0.55792,0.22429,0.30106,0.82992,0.80615
0.68526,0.12327,0.13567,0.47759,0.01444,0.17377
0.07467,0.46238,0.34943,0.3237,0.70867,0.55745
0.60335,0.43985,0.95442,0.02623,0.79834,0.67503
0.67748,0.03352,0.21231,0.44936,0.2493,0.59693
0.53497,0.97118,0.86113,0.86556,0.68748,0.05854
0.43267,0.31732,0.51741,0.43696,0.81953,0.88119
0.36114,0.28464,0.25538,0.33948,0.67597,0.7314
0.75423,0.77922,0.29897,0.50177,0.99188,0.9058
0.69651,0.81067,0.28388,0.13215,0.82325,0.97598
0.62447,0.10498,0.72973,0.26683,0.57473,0.17123
0.89326,0.58865,0.69802,0.59035,0.11923,0.47794
0.53505,0.41638,0.39123,0.63245,0.91752,0.52616
0.145,0.11374,0.24821,0.66945,0.28987,0.79009
0.33717,0.74757,0.5093,0.74474,0.21408,0.48537
0.25414,0.27357,0.69277,0.58916,0.11435,0.25058
0.42971,0.39531,0.58161,0.69648,0.33769,0.78081
0.72967,0.18669,0.72343,0.88194,0.0524,0.46593
0.50526,0.33625,0.21108,0.35331,0.27049,0.6659
0.06344,0.76914,0.35677,0.19101,0.20054,0.76254
0.60452,0.63638,0.99064,0.47681,0.26657,0.32069
0.31093,0.78153,0.83012,0.93978,0.8695,0.41415
0.66479,0.13007,0.62511,0.75799,0.8326,0.21606
0.92957,0.21214,0.51679,0.4266,0.47626,0.0331
0.41088,0.11125,0.36345,0.3103,0.70538,0.98156
0.65043,0.42702,0.36002,0.77904,0.04461,0.16264
0.33629,0.31327,0.56543,0.68347,0.15115,0.35612
0.36486,0.23333,0.05573,0.60512,0.7059,0.69935
0.31954,0.96565,0.09609,0.79231,0.57514,0.67623
0.07478,0.80557,0.05184,0.61809,0.66268,0.57382
0.52308,0.94773,0.27227,0.42657,0.2464,0.05874
0.31393,0.47776,0.15889,0.82839,0.78624,0.39031
0.77244,0.19761,0.47013,0.65553,0.30033,0.07734
0.76202,0.23256,0.89249,0.20596,0.76303,0.01728
0.33994,0.26818,0.11901,0.24085,0.71719,0.22627
0.25945,0.10052,0.7236,0.30404,0.81241,0.5793
0.76954,0.89903,0.47952,0.24618,0.14567,0.04418
0.40383,0.19365,0.42384,0.75136,0.17276,0.4523
0.60332,0.31154,0.07668,0.0286,0.68366,0.24135
0.86718,0.75893,0.78379,0.84342,0.34498,0.76318
0.81547,0.97924,0.51323,0.71014,0.5501,0.24843
0.4146,0.82556,0.81926,0.20007,0.28624,0.28398
0.82192,0.40605,0.21417,0.77703,0.74932,0.32496
0.84828,0.32655,0.07093,0.78843,0.02332,0.52652
0.56685,0.73825,0.04719,0.14226,0.27322,0.41954
0.06482,0.54565,0.9854,0.82432,0.05238,0.25978
0.12121,0.05907,0.15021,0.48979,0.12924,0.84063
0.8902,0.6747,0.80121,0.64828,0.10969,0.90447
0.95841,0.43439,0.90871,0.36021,0.53015,0.76069
0.25492,0.21699,0.93921,0.70915,0.27841,0.84169
0.55488,0.01221,0.92735,0.55368,0.55175,0.9142
0.11033,0.9479,0.71794,0.47975,0.35754,0.73108
0.8743,0.87415,0.91822,0.64719,0.46294,0.40068
0.06872,0.21273,0.05318,0.97442,0.938,0.51536
0.99877,0.77161,0.29608,0.147,0.98369,0.24267
0.56217,0.64609,0.07884,0.6336,0.23902,0.3559
0.54948,0.27243,0.17975,0.77151,0.8121,0.84047
0.02639,0.58611,0.68482,0.2311,0.66677,0.8522
0.26563,0.40689,0.12188,0.92574,0.97951,0.48204
0.56747,0.37722,0.20098,0.12469,0.42382,0.39246
0.97525,0.96913,0.69709,0.22433,0.81246,0.33381
0.36842,0.66033,0.5093,0.12073,0.21694,0.40128
0.33507,0.74508,0.38132,0.73711,0.67694,0.65342
0.43504,0.62175,0.07926,0.84712,0.91572,0.02835
0.06319,0.37158,0.57083,0.20441,0.41911,0.87909
0.11274,0.98803,0.22965,0.0442,0.51929,0.55548
0.45677,0.17357,0.02083,0.07385,0.27213,0.7278
0.65994,0.70254,0.0585,0.02961,0.65706,0.00478
0.39812,0.79796,0.70012,0.39778,0.56087,0.76048
0.7425,0.04932,0.55456,0.89729,0.18012,0.71336
0.20127,0.66425,0.08806,0.07934,0.01825,0.98515
0.23943,0.73346,0.12745,0.14815,0.57743,0.77401
0.85104,0.98232,0.10244,0.23634,0.12889,0.05852
0.26953,0.01973,0.98858,0.12231,0.59146,0.88817
0.33934,0.6939,0.29227,0.5181,0.90251,0.66835
0.58912,0.38989,0.93657,0.77771,0.49371,0.4869
0.35029,0.76863,0.07014,0.7076,0.41386,0.62101
0.90959,0.64442,0.09166,0.2167,0.37403,0.9733
0.69018,0.63338,0.90817,0.6775,0.4413,0.82835
0.77955,0.75002,0.06459,0.32886,0.80574,0.00568
0.58514,0.72789,0.14469,0.29572,0.25259,0.3208
0.30769,0.19917,0.9587,0.37575,0.54726,0.4487
0.36285,0.04753,0.88955,0.10497,0.72393,0.24827
0.56726,0.46403,0.52425,0.99342,0.03439,0.69175
0.93504,0.02077,0.62694,0.58146,0.14275,0.83251
0.6701,0.92193,0.10035,0.89225,0.52043,0.50606
0.72036,0.24075,0.87761,0.46179,0.17919,0.58478
0.63929,0.42375,0.4128,0.77674,0.85104,0.37094
0.84176,0.80575,0.23338,0.64419,0.06629,0.83871
0.18313,0.0568,0.23563,0.11881,0.00668,0.89468
0.9575,0.57833,0.64097,0.84325,0.36758,0.78319
0.40937,0.30269,0.06822,0.10767,0.64497,0.90066
0.42783,0.08036,0.68676,0.66648,0.8178,0.20762
0.38139,0.46409,0.62053,0.68285,0.60994,0.04688
0.51915,0.89943,0.34829,0.00887,0.98746,0.37949
0.9257,0.30066,0.71712,0.60747,0.67924,0.69089
0.30519,0.52534,0.3282,0.77004,0.00386,0.14311
0.1599,0.67409,0.79561,0.968,0.6234,0.94021
0.53628,0.83883,0.11616,0.60312,0.02601,0.15163
0.64187,0.29139,0.61547,0.5819,0.56017,0.12294
0.0913,0.53425,0.24376,0.4961,0.66737,0.59473
0.11852,0.41306,0.96716,0.67759,0.65223,0.63846
0.04232,0.41354,0.89771,0.8189,0.38165,0.23578
0.00537,0.65258,0.2819,0.84949,0.57978,0.01785
0.12882,0.30546,0.36892,0.79052,0.14618,0.65519
0.13181,0.8343,0.61713,0.00302,0.49691,0.78077
0.51865,0.21471,0.29363,0.56112,0.47796,0.88339
0.04513,0.00031,0.28768,0.45804,0.50783,0.66617
0.98985,0.13507,0.44369,0.70095,0.7436,0.49566
0.82197,0.10009,0.3104,0.81398,0.07195,0.71184
0.77122,0.97447,0.40536,0.44026,0.86188,0.43394
0.11459,0.81367,0.80038,0.79402,0.1576,0.64049
0.4916,0.36859,0.28045,0.3286,0.79951,0.38441
0.72667,0.63309,0.84796,0.63756,0.36311,0.388
0.77021,0.04833,0.04472,0.50639,0.66177,0.61377
0.37074,0.19141,0.01007,0.09536,0.83951,0.80552
0.03618,0.84315,0.71032,0.68239,0.17965,0.12699
0.05216,0.99962,0.39093,0.42454,0.03565,0.91043
0.19674,0.16784,0.21135,0.83571,0.5845,0.38181
0.1381,0.20601,0.92345,0.20377,0.65834,0.15995
0.62349,0.32419,0.65637,0.10624,0.19853,0.6935
0.62732,0.14755,0.15685,0.89401,0.95866,0.01868
0.82107,0.88989,0.39402,0.56952,0.35445,0.67151
0.10841,0.8592,0.72234,0.64079,0.86459,0.00234
0.18353,0.15185,0.82577,0.38791,0.36639,0.63596
0.9315,0.15935,0.4518,0.73435,0.86719,0.49949
0.45963,0.89495,0.68287,0.46819,0.8351,0.8475
0.86456,0.04726,0.71691,0.4591,0.22739,0.79669
0.37996,0.5954,0.72724,0.07545,0.62587,0.94944
0.82259,0.74273,0.63192,0.53676,0.60692,0.81878
0.28381,0.30129,0.56925,0.71454,0.4488,0.8327
0.66373,0.15252,0.50627,0.27505,0.66828,0.99411
0.79413,0.21573,0.58853,0.03872,0.67349,0.83511
0.28159,0.34968,0.56666,0.63693,0.23546,0.04809
0.05901,0.19883,0.40613,0.19289,0.19195,0.5347
0.13014,0.33068,0.10974,0.54183,0.16795,0.87212
0.70482,0.48066,0.74503,0.92276,0.08244,0.83429
0.33883,0.41894,0.65159,0.76057,0.42133,0.90465
0.85659,0.58976,0.37861,0.60326,0.95658,0.85338
0.63059,0.45526,0.75215,0.19753,0.58043,0.74755
0.8609,0.35201,0.88801,0.20863,0.70621,0.27477
0.08772,0.54784,0.3785,0.13416,0.76043,0.51735
0.93194,0.48972,0.52199,0.90972,0.08257,0.1856
0.82069,0.91149,0.95136,0.63145,0.47656,0.30019
0.40995,0.35312,0.55641,0.25692,0.83481,0.69501
0.08885,0.29983,0.70601,0.16484,0.44521,0.76347
0.41686,0.44778,0.59833,0.92644,0.31024,0.98712
0.02599,0.91338,0.08269,0.07137,0.20052,0.7308
0.41219,0.07621,0.01676,0.54934,0.09787,0.50589
0.37449,0.5699,0.09927,0.32334,0.97821,0.57144
0.13445,0.55282,0.15756,0.59092,0.20284,0.88383
0.60833,0.06143,0.17089,0.72256,0.40099,0.74141
0.40269,0.25625,0.35248,0.10855,0.77371,0.70795
0.41619,0.99941,0.2866,0.18903,0.27357,0.47479
0.30231,0.6645,0.44151,0.48958,0.97382,0.30847
0.69058,0.36655,0.35052,0.24709,0.13461,0.1633
0.31545,0.2628,0.53898,0.92481,0.66297,0.79514
0.52395,0.79516,0.79696,0.19881,0.96158,0.78871
0.6458,0.26794,0.12279,0.14712,0.53533,0.52378
0.91323,0.59675,0.29187,0.23361,0.1475,0.24767
0.95621,0.7416,0.66549,0.07523,0.14199,0.30428
0.98374,0.20574,0.42486,0.73254,0.14582,0.74746
0.10982,0.26873,0.61926,0.31088,0.06008,0.08701
0.98283,0.62729,0.53709,0.12758,0.24075,0.19912
0.77024,0.35358,0.11267,0.81039,0.7407,0.13575
0.75081,0.62813,0.0487,0.97907,0.41673,0.24549
0.36716,0.20139,0.286,0.72557,0.07027,0.43647
0.69134,0.36131,0.00904,0.01802,0.87173,0.1318
0.13658,0.44229,0.65019,0.13753,0.06874,0.71987
0.62131,0.26143,0.17898,0.69582,0.63868,0.33564
0.7865,0.02498,0.09522,0.20154,0.81117,0.92335
0.57922,0.31073,0.64319,0.2637,0.36099,0.38949
0.93102,0.45233,0.99377,0.63733,0.51219,0.49312
0.25801,0.67903,0.03294,0.72475,0.73219,0.57561
0.72065,0.92709,0.38291,0.6627,0.13935,0.97596
0.51248,0.89696,0.53788,0.62238,0.28826,0.47429
0.1191,0.67117,0.38285,0.93362,0.68259,0.19155
0.88433,0.43891,0.74525,0.55881,0.97461,0.22484
0.79114,0.77915,0.12709,0.46617,0.80695,0.30877
0.99374,0.9805,0.98398,0.98489,0.586,0.5704
0.97704,0.05748,0.55704,0.66512,0.52864,0.43596
0.16707,0.84547,0.67789,0.62513,0.71043,0.34815
0.82143,0.0358,0.28393,0.17319,0.88441,0.83931
0.23008,0.1938,0.34292,0.20457,0.93412,0.57344
0.06164,0.49412,0.51258,0.54787,0.87338,0.94294
0.768,0.60277,0.01837,0.89625,0.72625,0.90824
0.94309,0.88648,0.09879,0.24166,0.97332,0.23679
0.90416,0.22808,0.00708,0.8005,0.52079,0.9709
0.93219,0.10511,0.70811,0.44853,0.93644,0.66817
0.50628,0.67566,0.09587,0.26817,0.59317,0.83996
0.34135,0.40268,0.97099,0.40339,0.42045,0.52509
0.37131,0.96899,0.46098,0.21907,0.76462,0.22094
0.4935,0.5362,0.39938,0.27342,0.02514,0.21088
0.06083,0.39923,0.29297,0.22562,0.16739,0.98246
0.87237,0.39094,0.59624,0.65866,0.97855,0.86279
0.37172,0.92251,0.61223,0.3871,0.0763,0.34008
0.30227,0.40817,0.57011,0.46413,0.84798,0.46828
0.69294,0.71338,0.14947,0.91401,0.67296,0.00396
0.26402,0.91143,0.7595,0.46399,0.20821,0.30146
0.5124,0.83653,0.66119,0.18399,0.74562,0.88887
0.92764,0.37459,0.4484,0.48296,0.66115,0.57363
0.12291,0.21913,0.33051,0.58493,0.72583,0.47986
0.67435,0.39375,0.41696,0.04276,0.68612,0.5108
0.27346,0.93916,0.4854,0.6687,0.46247,0.14324
0.79078,0.94473,0.52956,0.64179,0.76578,0.53717
0.27289,0.01571,0.46112,0.18815,0.58452,0.78144
0.32719,0.05903,0.39044,0.17715,0.25101,0.7911
0.67677,0.4109,0.58988,0.71358,0.91304,0.67301
0.18812,0.63079,0.93724,0.37395,0.9871,0.32258
0.52049,0.20314,0.70676,0.10138,0.64789,0.39118
0.17007,0.94237,0.84948,0.96209,0.99472,0.6775
0.9838,0.97766,0.78296,0.43052,0.66296,0.47868
0.51933,0.72122,0.28087,0.06284,0.82127,0.58281
0.46575,0.25155,0.34193,0.80833,0.05446,0.42041
0.78386,0.48145,0.48612,0.34229,0.48168,0.27539
0.85309,0.58788,0.59383,0.83406,0.21838,0.06697
0.4747,0.46103,0.30038,0.30659,0.25217,0.31247
0.01974,0.04591,0.30656,0.90546,0.01359,0.21207
0.37395,0.65194,0.26204,0.14218,0.47998,0.30665
0.49188,0.06006,0.39268,0.37128,0.94867,0.82393
0.94139,0.21908,0.65364,0.76204,0.60196,0.13015
0.85778,0.15687,0.50001,0.77229,0.17833,0.25935
0.93511,0.04864,0.48405,0.60534,0.45293,0.80204
0.7647,0.92024,0.06748,0.65917,0.01682,0.25789
0.94816,0.4985,0.33302,0.49589,0.06163,0.9465
0.47291,0.76467,0.18064,0.63403,0.50187,0.30145
0.72101,0.11645,0.20649,0.55273,0.85638,0.90631
0.56758,0.90339,0.95736,0.07275,0.05006,0.01258
0.10536,0.77694,0.77417,0.19371,0.13904,0.85008
0.39565,0.71992,0.956,0.32561,0.22155,0.91322
0.7908,0.30947,0.62852,0.64021,0.79738,0.7658
0.90978,0.97207,0.85768,0.97027,0.43668,0.32615
0.94531,0.90246,0.4552,0.63252,0.3051,0.05878
0.92951,0.86094,0.41765,0.53367,0.82925,0.98292
0.00203,0.55572,0.19639,0.36285,0.72927,0.41464
0.0664,0.04192,0.80405,0.38831,0.66992,0.73998
0.52619,0.63046,0.04225,0.55816,0.97191,0.1875
0.18407,0.94082,0.49957,0.97535,0.42674,0.10585
0.61814,0.86293,0.98486,0.54677,0.97581,0.43725
0.45857,0.24903,0.2021,0.34062,0.3725,0.5266
0.61154,0.15129,0.83154,0.89337,0.32582,0.22976
0.20355,0.98758,0.98049,0.64451,0.81638,0.03162
0.9609,0.31544,0.67415,0.54271,0.92748,0.51034
0.47087,0.30992,0.12646,0.71347,0.71256,0.52902
0.31553,0.06907,0.08766,0.82302,0.99281,0.80198
0.67216,0.29072,0.75878,0.03367,0.46756,0.4658
0.75252,0.53285,0.64779,0.83752,0.73281,0.57743
0.89537,0.00134,0.71078,0.007,0.89424,0.39865
0.01636,0.58549,0.10376,0.59317,0.71288,0.49636
0.68376,0.3432,0.1813,0.16463,0.62919,0.6974
0.78599,0.90245,0.91011,0.65126,0.10544,0.6405
0.35012,0.70853,0.9393,0.06174,0.31494,0.26376
0.4962,0.17216,0.42311,0.29704,0.55203,0.26604
0.39294,0.92013,0.35871,0.07953,0.56957,0.34185
0.13144,0.91054,0.39708,0.28732,0.87676,0.10682
0.35271,0.79309,0.65427,0.95087,0.30274,0.42628
0.89405,0.10512,0.93492,0.25646,0.91048,0.31129
0.43641,0.78501,0.61359,0.92109,0.20394,0.30178
0.5519,0.38975,0.15285,0.9981,0.8091,0.74871
0.15982,0.62486,0.5394,0.48127,0.38231,0.98255
0.69549,0.13845,0.0737,0.29917,0.14908,0.91748
0.19142,0.41981,0.13076,0.41478,0.83322,0.51228
0.82083,0.49538,0.55638,0.14843,0.35394,0.47807
0.24208,0.75637,0.43427,0.03935,0.16108,0.36093
0.23957,0.14509,0.17624,0.96558,0.41173,0.91899
0.83055,0.99882,0.65535,0.8202,0.51284,0.12571
0.69492,0.95703,0.38324,0.38619,0.46146,0.62646
0.56905,0.24911,0.00214,0.95737,0.79275,0.18899
0.69943,0.71343,0.28448,0.38988,0.92786,0.69218
0.10903,0.8224,0.97933,0.07679,0.06032,0.76297
0.97383,0.31839,0.48656,0.51876,0.57054,0.1928
0.87918,0.82027,0.64952,0.61021,0.8332,0.3042
0.36598,0.1982,0.11612,0.81305,0.29385,0.15601
0.27262,0.09586,0.23739,0.29239,0.33329,0.01989
0.13143,0.41188,0.92471,0.55873,0.91281,0.71011
0.51736,0.35187,0.74012,0.78937,0.92142,0.11447
0.88049,0.19081,0.99239,0.58864,0.71539,0.89662
0.04483,0.94121,0.75018,0.8955,0.57921,0.57929
0.72842,0.79966,0.91828,0.92531,0.69074,0.56125
0.31028,0.34829,0.18168,0.63134,0.54936,0.87314
0.12932,0.12023,0.69438,0.76575,0.42212,0.00545
0.76163,0.10293,0.61913,0.75415,0.85019,0.64405
0.95093,0.05987,0.70136,0.84351,0.79452,0.72512
0.31709,0.65308,0.98194,0.68972,0.49633,0.37124
0.09207,0.46042,0.43275,0.88643,0.19583,0.47685
0.51071,0.55851,0.66472,0.3403,0.13352,0.69176
0.09403,0.92222,0.02055,0.73659,0.08795,0.22655
0.07765,0.82113,0.95088,0.99543,0.2798,0.24441
0.78054,0.50844,0.59871,0.28937,0.55755,0.76606
0.18448,0.89501,0.61956,0.58269,0.90222,0.07441
0.80343,0.31544,0.44943,0.61786,0.5227,0.51038
0.70329,0.81896,0.17005,0.81903,0.8891,0.19473
0.92134,0.29218,0.96509,0.45915,0.45457,0.05
0.06555,0.10698,0.05608,0.32397,0.02671,0.18536
0.32715,0.85989,0.91852,0.27086,0.35974,0.97146
0.31204,0.07597,0.18491,0.0427,0.74149,0.77979
0.2594,0.33426,0.54905,0.3746,0.48093,0.55786
0.78114,0.10927,0.33101,0.57279,0.16982,0.56939
0.8031,0.14821,0.949,0.64539,0.45964,0.44251
0.19275,0.62538,0.47537,0.77894,0.10393,0.38246
0.67009,0.65166,0.70805,0.66498,0.14893,0.96938
0.89008,0.11655,0.75872,0.00083,0.87965,0.99976
0.39039,0.48387,0.34742,0.26435,0.54117,0.66865
0.01139,0.39823,0.10035,0.15314,0.36884,0.30569
0.01952,0.00015,0.44826,0.11639,0.34269,0.72308
0.28413,0.69596,0.4117,0.08921,0.58103,0.77244
0.58292,0.68365,0.02788,0.46781,0.9859,0.4094
0.78958,0.29257,0.74731,0.3033,0.91793,0.25323
0.15119,0.37821,0.15677,0.72154,0.08832,0.44569
0.9807,0.98292,0.44138,0.615,0.33776,0.44534
0.63706,0.03683,0.80346,0.17861,0.10951,0.33203
0.36808,0.03877,0.10852,0.30944,0.09472,0.62312
0.90679,0.22527,0.66625,0.24361,0.40252,0.56393
0.23607,0.77971,0.05559,0.3572,0.47215,0.02781
0.73531,0.3147,0.15149,0.50678,0.81879,0.1272
0.60878,0.56053,0.26567,0.43069,0.93312,0.68386
0.93704,0.48873,0.44418,0.22766,0.00969,0.04442
0.89097,0.58639,0.07013,0.53684,0.22358,0.17344
0.98123,0.03924,0.11902,0.50707,0.95426,0.47973
0.88694,0.90483,0.24954,0.80353,0.68239,0.66617
0.45408,0.1176,0.78277,0.88278,0.90978,0.08417
0.83904,0.77369,0.77838,0.27237,0.39613,0.69463
0.08208,0.3919,0.32208,0.52046,0.77498,0.80713
0.5753,0.86257,0.84766,0.70146,0.71424,0.62216
0.04543,0.92101,0.7574,0.36413,0.81733,0.69483
0.58615,0.9198,0.61659,0.48071,0.99989,0.49556
0.05204,0.02366,0.47947,0.4088,0.29119,0.44142
0.92378,0.30985,0.6598,0.69725,0.04763,0.13492
0.08823,0.29774,0.64078,0.83462,0.38506,0.24026
0.71439,0.51971,0.92492,0.54021,0.26647,0.07662
0.12642,0.57709,0.3961,0.84816,0.3156,0.4086
0.69541,0.06965,0.69579,0.99728,0.30643,0.73465
0.91409,0.48891,0.7062,0.32595,0.15536,0.08322
0.10009,0.61302,0.35303,0.8881,0.11058,0.15444
0.41184,0.61806,0.5084,0.0796,0.4482,0.48189
0.15429,0.2718,0.67255,0.53669,0.78606,0.00958
0.76225,0.4701,0.26759,0.88638,0.11263,0.28503
0.51932,0.83034,0.2666,0.50997,0.83675,0.98896
0.31276,0.80137,0.21592,0.33491,0.47845,0.82946
0.49495,0.46824,0.96839,0.5506,0.21576,0.82209
0.72758,0.92364,0.01294,0.78946,0.88049,0.31729
0.91886,0.50374,0.09106,0.28942,0.42004,0.64109
0.29234,0.3777,0.07792,0.28995,0.95404,0.87361
0.3728,0.69732,0.33434,0.93873,0.06213,0.88815
0.58114,0.07298,0.40788,0.13761,0.70811,0.56712
0.17619,0.08757,0.73236,0.61168,0.10125,0.11163
0.93882,0.80549,0.08744,0.08797,0.40117,0.72536
0.91555,0.45775,0.38071,0.6438,0.34742,0.83726
0.00668,0.24327,0.63039,0.3894,0.14773,0.51312
0.94238,0.89835,0.90667,0.72957,0.63934,0.26256
0.12276,0.57,0.84349,0.01747,0.87219,0.37398
0.70094,0.44713,0.74312,0.17578,0.05791,0.70717
0.00127,0.90303,0.87068,0.16647,0.97346,0.67592
0.10387,0.40552,0.92518,0.52593,0.68882,0.67979
0.49719,0.24934,0.44142,0.42686,0.57661,0.68514
0.83652,0.81651,0.98456,0.9231,0.14141,0.34594
0.712,0.24628,0.29284,0.23139,0.02767,0.34982
0.6409,0.88457,0.26142,0.73582,0.58384,0.97791
0.45782,0.04537,0.70254,0.22299,0.67773,0.66437
0.93614,0.91466,0.39955,0.134,0.64311,0.1856
0.33187,0.85381,0.67878,0.9782,0.17284,0.55242
0.91052,0.43557,0.98334,0.7264,0.97217,0.97677
0.02411,0.69282,0.98641,0.06486,0.30099,0.48362
0.99556,0.556,0.38254,0.60998,0.65876,0.92829
0.28528,0.95471,0.84542,0.54765,0.31872,0.36776
0.65733,0.66299,0.75507,0.20234,0.50637,0.45633
0.64783,0.96246,0.03196,0.61051,0.83069,0.13657
0.67675,0.36716,0.919,0.82524,0.65019,0.40962
0.48951,0.92776,0.48481,0.14137,0.22718,0.99008
0.80107,0.46061,0.45015,0.89955,0.91513,0.17852
0.1033,0.48641,0.1204,0.10856,0.28567,0.34904
0.00255,0.36337,0.2111,0.71977,0.20361,0.38681
0.70106,0.49168,0.41316,0.30025,0.07802,0.41766
0.61671,0.98962,0.64101,0.95168,0.71331,0.47289
0.68091,0.66478,0.46736,0.47255,0.07746,0.99792
0.72272,0.75713,0.69842,0.49676,0.11884,0.70795
