0.65522,0.24893,0.13498,0.31273,0.23997,0.98768
0.68124,0.50289,0.98297,0.6559,0.69152,0.50056
0.52912,0.00193,0.65367,0.67343,0.38504,0.86142
0.09064,0.70176,0.62001,0.05435,0.74859,0.52626
0.40367,0.74964,0.86478,0.3779,0.17158,0.32643
0.40244,0.64967,0.59524,0.75845,0.52146,0.76487
0.41169,0.03229,0.51921,0.02729,0.03077,0.88304
0.90112,0.16686,0.6557,0.92025,0.71497,0.07142
0.52771,0.4771,0.67272,0.98486,0.55003,0.8762
0.42325,0.91125,0.58834,0.15679,0.22342,0.58453
0.50073,0.48273,0.94359,0.83651,0.42931,0.98331
0.4143,0.5697,0.99227,0.47096,0.95756,0.4494
0.26456,0.98509,0.00699,0.86801,0.67806,0.41551
0.13386,0.23381,0.5949,0.46174,0.3438,0.7873
0.05561,0.78842,0.71998,0.46065,0.09662,0.97625
0.42269,0.04149,0.09042,0.36311,0.05597,0.84155
0.28388,0.87984,0.21163,0.76476,0.15653,0.93601
0.11246,0.55556,0.6977,0.73794,0.63297,0.23034
0.02219,0.43072,0.77406,0.26641,0.68051,0.17609
0.88333,0.72855,0.38358,0.83552,0.36443,0.51259
0.80694,0.66771,0.89698,0.09168,0.09342,0.2055
0.49019,0.50305,0.92948,0.69115,0.52495,0.85914
0.50706,0.52697,0.66609,0.43475,0.55107,0.19011
0.51651,0.24951,0.07718,0.6522,0.25064,0.89145
0.15616,0.62325,0.39228,0.80719,0.83337,0.45877
0.61994,0.87649,0.8171,0.74708,0.71074,0.58209
0.47049,0.38318,0.49068,0.059,0.44438,0.28892
0.45532,0.70914,0.69494,0.72343,0.5144,0.92727
0.77738,0.31578,0.46811,0.06698,0.93275,0.92071
0.51311,0.62437,0.46929,0.63154,0.89403,0.59069
0.8166,0.73323,0.77151,0.58167,0.59364,0.52118
0.20907,0.73247,0.25864,0.43411,0.4156,0.80317
0.6811,0.76453,0.21678,0.75728,0.2294,0.10343
0.50984,0.26832,0.79638,0.34094,0.02304,0.15015
0.71593,0.8877,0.30201,0.7399,0.78011,0.7034
0.42641,0.13505,0.91874,0.80668,0.63496,0.39992
0.77127,0.89295,0.45218,0.14762,0.80778,0.44098
0.44668,0.83417,0.57276,0.62434,0.67596,0.63785
0.52125,0.13117,0.43678,0.67893,0.35507,0.11434
0.83657,0.6216,0.63212,0.82405,0.55596,0.626
0.13394,0.0098,0.88724,0.56595,0.53576,0.18964
0.18629,0.61553,0.97805,0.32222,0.42555,0.25149
0.6504,0.42198,0.38464,0.82767,0.7802,0.92699
0.01446,0.93293,0.8604,0.29309,0.41301,0.34392
0.20505,0.36384,0.14255,0.29464,0.91643,0.14209
0.60152,0.38231,0.3144,0.35118,0.32354,0.73911
0.47859,0.17377,0.97324,0.47481,0.10981,0.6008
0.34437,0.63799,0.37851,0.30022,0.5805,0.94003
0.05382,0.42014,0.0229,0.81765,0.35826,0.32833
0.96706,0.32137,0.81234,0.81452,0.16576,0.55397
0.22014,0.52421,0.49135,0.68083,0.55271,0.61302
0.59779,0.60493,0.21977,0.23387,0.67168,0.55718
0.36196,0.23698,0.27462,0.59528,0.86787,0.42755
0.84912,0.91037,0.90809,0.10759,0.20753,0.61814
0.75933,0.83713,0.81526,0.98832,0.58096,0.84757
0.27679,0.78737,0.23787,0.78571,0.40056,0.8211
0.29443,0.74268,0.43559,0.53882,0.48883,0.82555
0.32008,0.21186,0.87623,0.89196,0.63662,0.18353
0.85209,0.41749,0.17476,0.73678,0.92197,0.71282
0.79233,0.87217,0.10417,0.7098,0.23573,0.36289
0.20015,0.7651,0.23521,0.40138,0.20447,0.21674
0.31335,0.27469,0.71264,0.52173,0.43028,0.86466
0.21442,0.43352,0.09971,0.00164,0.46865,0.68789
0.65346,0.98246,0.44757,0.3146,0.75326,0.68691
0.14941,0.04324,0.36259,0.86496,0.35338,0.54177
0.37949,0.31126,0.80025,0.83211,0.89965,0.54033
0.41422,0.09212,0.07827,0.15435,0.84147,0.82983
0.58784,0.69894,0.24909,0.61161,0.6919,0.16557
0.415,0.78649,0.78873,0.18551,0.5782,0.48738
0.52911,0.12484,0.04897,0.90657,0.61605,0.2135
0.07537,0.345,0.42349,0.89085,0.17192,0.71772
0.48519,0.12932,0.85007,0.09558,0.55856,0.34284
0.28432,0.74028,0.04778,0.22153,0.99282,0.99492
0.8791,0.93338,0.32033,0.90674,0.16133,0.74905
0.54343,0.45925,0.84285,0.87753,0.93894,0.82511
0.88133,0.39155,0.13177,0.19152,0.85441,0.9628
0.31538,0.57712,0.48603,0.21179,0.97333,0.43293
0.31942,0.36451,0.3014,0.16627,0.65596,0.8323
0.8214,0.60406,0.50952,0.32472,0.66785,0.07295
0.32109,0.45304,0.88584,0.54788,0.84553,0.68485
0.55073,0.70972,0.21817,0.27869,0.85241,0.05867
0.53037,0.01323,0.2557,0.99475,0.53693,0.80482
0.90929,0.57873,0.79242,0.56038,0.38477,0.85256
0.58372,0.01944,0.29455,0.6319,0.53678,0.19844
0.74586,0.67419,0.6163,0.17034,0.23884,0.7369
0.70111,0.86909,0.00982,0.01051,0.57411,0.94514
0.98652,0.21513,0.28301,0.47461,0.1197,0.75053
0.60078,0.16074,0.29628,0.50145,0.42957,0.58184
0.2638,0.86231,0.32272,0.26358,0.33613,0.13856
0.35296,0.28657,0.66686,0.12989,0.63795,0.45819
0.46676,0.24078,0.93228,0.0565,0.88223,0.99379
0.28892,0.41448,0.82165,0.66657,0.86428,0.734
0.07999,0.45615,0.99056,0.69732,0.39112,0.88425
0.02514,0.95104,0.99991,0.02835,0.75751,0.50246
0.71949,0.20025,0.45932,0.46302,0.70044,0.53335
0.81313,0.56151,0.30364,0.15208,0.14834,0.34635
0.15418,0.94405,0.14434,0.72382,0.42849,0.85569
0.00238,0.55944,0.97857,0.62606,0.95177,0.25009
0.76784,0.11963,0.27204,0.89501,0.84011,0.68062
0.22176,0.95338,0.48691,0.14526,0.25155,0.41011
0.39854,0.05449,0.1102,0.43927,0.18768,0.03332
0.68853,0.73796,0.52141,0.45648,0.64523,0.22423
0.292,0.04108,0.20084,0.99261,0.14668,0.27254
0.68012,0.73398,0.11384,0.71222,0.38977,0.1945
0.15711,0.22092,0.79004,0.2558,0.06578,0.58306
0.42222,0.16681,0.39687,0.21941,0.19564,0.93816
0.26183,0.68701,0.35127,0.49138,0.97955,0.74416
0.44228,0.46757,0.49148,0.70356,0.42218,0.7675
0.68134,0.72729,0.30186,0.38352,0.6851,0.76442
0.57137,0.23964,0.29328,0.99994,0.18339,0.41986
0.4214,0.57326,0.0491,0.98603,0.05964,0.69822
0.61981,0.7781,0.24387,0.56709,0.71991,0.09
0.90813,0.16709,0.97379,0.78234,0.87616,0.95921
0.86311,0.86632,0.54015,0.04028,0.71665,0.27192
0.58995,0.24707,0.46237,0.49058,0.81671,0.90941
0.49881,0.11988,0.76839,0.40476,0.26579,0.504
0.34954,0.11198,0.24298,0.53061,0.49527,0.39279
0.97458,0.42066,0.32296,0.34986,0.19393,0.37085
0.32163,0.52295,0.33028,0.13448,0.27052,0.55377
0.69152,0.93477,0.74374,0.90539,0.83005,0.13852
0.84735,0.91215,0.911,0.52033,0.64708,0.12604
0.87069,0.2235,0.269,0.84181,0.6832,0.43239
0.16369,0.72804,0.94735,0.41578,0.18505,0.37097
0.64344,0.7718,0.38849,0.8772,0.65929,0.6297
0.43533,0.56392,0.77618,0.84077,0.10509,0.57044
0.39687,0.86157,0.32529,0.12506,0.29255,0.06811
0.87964,0.6402,0.38678,0.62894,0.49636,0.67412
0.52779,0.0088,0.56684,0.43616,0.12869,0.68505
0.20298,0.6873,0.71499,0.45347,0.14468,0.44388
0.38503,0.67536,0.96585,0.98579,0.89934,0.55739
0.32599,0.18177,0.85432,0.49532,0.71809,0.29883
0.97389,0.51209,0.90069,0.35729,0.57307,0.31804
0.49461,0.48422,0.93287,0.92716,0.77308,0.86266
0.29965,0.65015,0.13705,0.18543,0.06062,0.63085
0.08143,0.58428,0.6326,0.05353,0.48549,0.74702
0.07219,0.59073,0.43563,0.85716,0.84239,0.88822
0.18689,0.57349,0.72812,0.77806,0.0046,0.94965
0.12116,0.59628,0.9179,0.81249,0.7413,0.03193
0.27423,0.89706,0.82578,0.31712,0.05062,0.48015
0.89025,0.36116,0.69574,0.96718,0.02886,0.46871
0.45716,0.15939,0.40317,0.52646,0.66358,0.07418
0.15618,0.75193,0.43041,0.32161,0.15922,0.76716
0.27005,0.0072,0.7135,0.85413,0.39418,0.80502
0.99745,0.54274,0.44665,0.38079,0.71415,0.03979
0.03454,0.40385,0.45595,0.13848,0.73239,0.05515
0.48147,0.41956,0.75875,0.63457,0.01748,0.55009
0.20235,0.01274,0.18308,0.71174,0.64856,0.04093
0.94561,0.92607,0.40205,0.84388,0.37232,0.80353
0.64075,0.14478,0.05137,0.4339,0.19591,0.89928
0.5787,0.41422,0.1306,0.14189,0.41311,0.93881
0.68961,0.58449,0.16531,0.26571,0.14457,0.94297
0.72205,0.17564,0.9864,0.34622,0.71485,0.77312
0.38211,0.86594,0.10296,0.27472,0.449,0.05621
0.08846,0.65734,0.01936,0.94186,0.62762,0.81117
0.77034,0.42549,0.68852,0.57272,0.86862,0.14754
0.92071,0.75284,0.04397,0.20096,0.91199,0.05973
0.17447,0.73863,0.23757,0.87795,0.06086,0.87391
0.98231,0.2826,0.34335,0.648,0.04753,0.766
0.81527,0.96015,0.85536,0.37849,0.41743,0.60365
0.842,0.92329,0.08599,0.22095,0.32781,0.52289
0.8549,0.46864,0.46693,0.23443,0.53949,0.11336
0.18048,0.25218,0.55798,0.38823,0.05609,0.83314
0.56892,0.2544,0.34559,0.34754,0.99857,0.54599
0.99131,0.16597,0.66769,0.37438,0.03738,0.54666
0.99006,0.12931,0.27427,0.64062,0.14349,0.08587
0.40961,0.06694,0.43323,0.87621,0.52443,0.90818
0.52922,0.74733,0.15362,0.30176,0.26891,0.42085
0.73377,0.35999,0.99213,0.30297,0.35659,0.07539
0.57302,0.72831,0.28519,0.82117,0.34059,0.93131
0.15222,0.01353,0.88194,0.3184,0.80457,0.61254
0.28946,0.52784,0.55326,0.29426,0.40054,0.56245
0.37619,0.98575,0.8446,0.65095,0.7056,0.22737
0.68324,0.48547,0.07602,0.15036,0.15074,0.10502
0.09161,0.91868,0.1553,0.64619,0.0126,0.7924
0.734,0.49004,0.56923,0.68834,0.54472,0.96795
0.55789,0.33173,0.66827,0.25427,0.12723,0.5979
0.65622,0.75893,0.34166,0.12223,0.39705,0.90069
0.54498,0.11739,0.86364,0.25972,0.51319,0.02305
0.3186,0.80439,0.03665,0.36508,0.91456,0.86758
0.99013,0.49442,0.9892,0.75629,0.28861,0.5847
0.66914,0.55098,0.54041,0.82452,0.80177,0.21851
0.72449,0.40462,0.44306,0.64374,0.35552,0.24406
0.19051,0.46631,0.46668,0.51343,0.63486,0.35422
0.54735,0.18699,0.35653,0.09253,0.44274,0.74705
0.77829,0.54502,0.09059,0.43344,0.06746,0.08446
0.76085,0.86601,0.88921,0.74359,0.74697,0.51102
0.48151,0.83522,0.35928,0.30188,0.64185,0.75784
0.77391,0.90333,0.10972,0.08046,0.16042,0.18036
0.11186,0.90398,0.48897,0.12111,0.65357,0.83876
0.61664,0.87257,0.04418,0.87154,0.82311,0.0211
0.48615,0.35055,0.58597,0.57453,0.25184,0.16254
0.13583,0.39628,0.67104,0.63425,0.91901,0.61333
0.2119,0.45613,0.18925,0.85086,0.22919,0.71162
0.87126,0.58548,0.60377,0.35228,0.78639,0.66395
0.24525,0.01608,0.70851,0.28629,0.07416,0.51727
0.2163,0.10639,0.4351,0.89639,0.58754,0.43708
0.0411,0.52771,0.27768,0.85618,0.03749,0.49555
0.85404,0.70491,0.27414,0.89163,0.01551,0.05472
0.86896,0.9743,0.6781,0.42488,0.50477,0.8695
0.57051,0.59595,0.55679,0.58232,0.0492,0.88271
0.54796,0.07753,0.65316,0.7342,0.74513,0.93626
0.17513,0.16399,0.00861,0.30341,0.73466,0.18738
0.98397,0.55433,0.17025,0.05474,0.63832,0.8716
0.64353,0.22831,0.70255,0.83659,0.39775,0.35475
0.27654,0.59833,0.8365,0.73582,0.51926,0.63556
0.06495,0.11278,0.34566,0.50997,0.01259,0.89306
0.05402,0.57337,0.1475,0.93445,0.65573,0.48711
0.90106,0.00213,0.69524,0.67436,0.56403,0.60948
0.85959,0.22141,0.13781,0.75157,0.20227,0.59066
0.00723,0.01316,0.49678,0.31869,0.5702,0.95836
0.96906,0.53425,0.50065,0.4861,0.48516,0.63788
0.41192,0.07372,0.69264,0.50059,0.34148,0.21246
0.57022,0.00128,0.32054,0.42741,0.14277,0.91934
0.66507,0.26087,0.22753,0.30109,0.39312,0.80499
0.94434,0.94571,0.01535,0.90137,0.54539,0.34543
0.01312,0.26947,0.31681,0.3896,0.72701,0.07371
0.45033,0.80648,0.22056,0.51047,0.25484,0.8661
0.5951,0.66792,0.84883,0.15948,0.10777,0.82454
0.68691,0.64597,0.4833,0.98791,0.32812,0.08299
0.38797,0.97831,0.6941,0.52173,0.24705,0.3104
0.12123,0.31256,0.2045,0.8552,0.58553,0.57453
0.98153,0.92444,0.34177,0.98326,0.12497,0.50272
0.24331,0.66521,0.55736,0.3686,0.52196,0.80528
0.40282,0.69661,0.8349,0.89075,0.59858,0.51392
0.32386,0.68785,0.3688,0.66061,0.37035,0.77178
0.10858,0.27413,0.37742,0.84533,0.89569,0.24992
0.19579,0.12094,0.70512,0.36849,0.37939,0.45006
0.66123,0.89476,0.67005,0.95516,0.53435,0.26318
0.21046,0.17819,0.0431,0.9963,0.6073,0.81577
0.43891,0.99921,0.19731,0.24527,0.10815,0.42968
0.36773,0.92954,0.95289,0.44142,0.12327,0.18674
0.11506,0.90849,0.13385,0.13854,0.83883,0.74703
0.08498,0.59969,0.81086,0.21909,0.56526,0.45036
0.07356,0.44584,0.10052,0.93468,0.08237,0.32452
0.85575,0.43975,0.85683,0.53224,0.68197,0.7501
0.63705,0.5508,0.96691,0.91753,0.89139,0.84075
0.68819,0.87588,0.54487,0.50856,0.709,0.14466
0.52095,0.68685,0.52491,0.965,0.84146,0.69966
0.48943,0.99946,0.56955,0.61226,0.49101,0.70775
0.59462,0.1529,0.84313,0.67222,0.11777,0.439
0.21174,0.51557,0.53962,0.82765,0.89327,0.88955
0.84742,0.2063,0.23235,0.88043,0.46552,0.62352
0.63638,0.75453,0.03745,0.76135,0.72051,0.83378
0.0847,0.89155,0.02473,0.95835,0.43336,0.05491
0.0258,0.85599,0.28161,0.13773,0.45673,0.65822
0.0317,0.30008,0.8053,0.84833,0.96925,0.92046
0.70062,0.05636,0.42951,0.77381,0.41618,0.96838
0.28076,0.05302,0.5681,0.80077,0.15873,0.72931
0.99393,0.38368,0.61398,0.41754,0.88881,0.09967
0.73226,0.00861,0.42342,0.60527,0.72695,0.9837
0.53479,0.93575,0.19731,0.9371,0.19213,0.97784
0.54106,0.96335,0.91251,0.10334,0.5933,0.97178
0.41928,0.54233,0.47827,0.73362,0.7319,0.71573
0.35929,0.81553,0.37994,0.33095,0.66395,0.14094
0.58076,0.14056,0.6314,0.42333,0.71774,0.6327
0.55333,0.54915,0.55663,0.69623,0.51588,0.10411
0.70885,0.04052,0.63268,0.51516,0.96267,0.57597
0.08483,0.10762,0.34147,0.83003,0.00163,0.9151
0.88514,0.04824,0.5548,0.23479,0.49195,0.44548
0.11378,0.64138,0.84221,0.93423,0.34531,0.24407
0.48043,0.1815,0.86779,0.3193,0.73449,0.95316
0.95595,0.84367,0.39925,0.01579,0.3177,0.27934
0.62293,0.96471,0.86401,0.26376,0.67357,0.53516
0.07361,0.87677,0.3125,0.66393,0.51856,0.49337
0.19431,0.02809,0.79412,0.75124,0.08686,0.35887
0.00853,0.25178,0.87214,0.31572,0.0697,0.32297
0.74497,0.19423,0.16819,0.38702,0.02908,0.96586
0.21105,0.74669,0.56722,0.04305,0.58069,0.70567
0.43285,0.93625,0.33571,0.10728,0.30101,0.30045
0.82979,0.70294,0.87905,0.51886,0.39337,0.53312
0.7023,0.69331,0.65186,0.03472,0.57546,0.17514
0.67575,0.57215,0.41701,0.87271,0.57608,0.60674
0.40051,0.72401,0.9855,0.56892,0.66516,0.18389
0.84629,0.3403,0.98249,0.57011,0.27964,0.77758
0.72268,0.7196,0.38259,0.54173,0.99853,0.55902
0.66898,0.96789,0.92727,0.39449,0.44347,0.14667
0.90827,0.11419,0.51444,0.35861,0.61653,0.75154
0.18655,0.49295,0.6182,0.08425,0.03787,0.24985
0.82525,0.64892,0.10797,0.76914,0.42017,0.47056
0.8681,0.98982,0.10968,0.70653,0.58401,0.54995
0.32878,0.27749,0.95821,0.70351,0.11699,0.77954
0.25388,0.55525,0.31923,0.33811,0.70733,0.98071
0.04153,0.78493,0.76714,0.07166,0.11583,0.51172
0.30473,0.76193,0.92925,0.58681,0.62771,0.3743
0.33144,0.87604,0.32893,0.71671,0.35082,0.56996
0.05726,0.77677,0.74964,0.43472,0.43556,0.58139
0.3269,0.11816,0.07205,0.49569,0.39104,0.52262
0.7841,0.54887,0.10138,0.35598,0.45777,0.71178
0.43701,0.79724,0.74737,0.61013,0.27805,0.49142
0.70987,0.36721,0.33577,0.42789,0.86139,0.02811
0.94781,0.79551,0.30491,0.75329,0.58092,0.87699
0.7848,0.22262,0.69076,0.38959,0.84236,0.65489
0.39225,0.39977,0.93483,0.49794,0.56633,0.89038
0.57433,0.50405,0.45533,0.22428,0.28375,0.43583
0.17902,0.67486,0.3481,0.1995,0.58991,0.41308
0.3854,0.8697,0.08851,0.44806,0.30731,0.20968
0.35356,0.26571,0.52206,0.35323,0.56527,0.10502
0.65626,0.16576,0.72025,0.63752,0.02277,0.77029
0.99652,0.67854,0.85108,0.21224,0.93302,0.43111
0.21139,0.71601,0.01071,0.73358,0.52086,0.14118
0.33879,0.40838,0.13192,0.39538,0.21438,0.33152
0.15343,0.73076,0.43264,0.79779,0.7277,0.58827
0.97988,0.79533,0.22389,0.28375,0.82236,0.96736
0.13717,0.98704,0.93021,0.32358,0.638,0.82783
0.64296,0.40452,0.69262,0.44343,0.68976,0.37267
0.02742,0.86206,0.68943,0.96532,0.20542,0.1379
0.18227,0.45188,0.38251,0.23909,0.82609,0.93509
0.84764,0.03373,0.8299,0.53051,0.10335,0.76471
0.04606,0.07342,0.92655,0.5862,0.23982,0.50261
0.5276,0.88668,0.68468,0.69618,0.55233,0.10351
0.27544,0.657,0.65325,0.24359,0.30032,0.26969
0.4181,0.1475,0.68543,0.80391,0.01812,0.53467
0.69171,0.4395,0.91515,0.42726,0.45948,0.13602
0.32684,0.56265,0.46573,0.77849,0.33472,0.77199
0.2629,0.16467,0.47098,0.23989,0.34109,0.19988
0.77692,0.54531,0.55294,0.80318,0.48008,0.83227
0.37976,0.81395,0.14055,0.54934,0.41184,0.82059
0.14732,0.45009,0.32837,0.89885,0.97904,0.63018
0.96984,0.65808,0.88002,0.18006,0.50605,0.93237
0.20438,0.3043,0.80231,0.97313,0.27617,0.76093
0.08714,0.14004,0.41462,0.83542,0.97232,0.58837
0.72124,0.40836,0.59333,0.0825,0.91774,0.1097
0.5732,0.15043,0.09412,0.87591,0.07727,0.59335
0.49057,0.40715,0.13955,0.76377,0.13662,0.55456
0.64907,0.61746,0.7626,0.38754,0.27058,0.42649
0.96211,0.44407,0.49752,0.49027,0.09916,0.97399
0.64543,0.15449,0.23625,0.99458,0.3693,0.28906
0.9153,0.13613,0.36994,0.6793,0.90875,0.98827
0.73431,0.76784,0.33319,0.82596,0.9445,0.72618
0.5822,0.58891,0.36867,0.9022,0.894,0.9372
0.48301,0.64354,0.28697,0.94973,0.34296,0.22566
0.29111,0.64036,0.14912,0.32421,0.04278,0.76788
0.3933,0.23707,0.78029,0.48024,0.45625,0.43788
0.88109,0.04646,0.4058,0.69135,0.19511,0.3226
0.18848,0.48995,0.73876,0.59732,0.62696,0.10701
0.6835,0.13242,0.53512,0.72609,0.65439,0.82279
0.19986,0.14696,0.98866,0.41249,0.45593,0.58823
0.27129,0.78578,0.22683,0.01504,0.90862,0.1153
0.57785,0.95919,0.8842,0.51347,0.79008,0.35752
0.06135,0.72212,0.21811,0.4877,0.67836,0.38565
0.63417,0.01098,0.87452,0.85806,0.99717,0.07999
0.62383,0.23018,0.36616,0.70009,0.39382,0.66298
0.68181,0.42915,0.84947,0.63826,0.6244,0.92864
0.05309,0.98356,0.83516,0.57887,0.20157,0.74021
0.27708,0.41532,0.5321,0.31178,0.9984,0.23964
0.93583,0.98274,0.97129,0.83142,0.8845,0.49064
0.10435,0.82396,0.03441,0.12613,0.72097,0.68174
0.14653,0.39969,0.39408,0.84414,0.84294,0.00788
0.7594,0.59685,0.15078,0.2668,0.40274,0.94022
0.24492,0.90102,0.74026,0.22574,0.86034,0.42906
0.28455,0.88929,0.86247,0.05813,0.98531,0.45215
0.98816,0.05529,0.42968,0.78659,0.9308,0.26066
0.33801,0.79333,0.82037,0.51728,0.25103,0.29807
0.73288,0.90256,0.75994,0.17669,0.53282,0.22533
0.11113,0.71997,0.28269,0.9116,0.81054,0.57991
0.74353,0.56895,0.70653,0.29902,0.59047,0.33804
0.22633,0.88759,0.12177,0.53483,0.57299,0.31157
0.57747,0.71301,0.81137,0.77161,0.50038,0.97398
0.25657,0.20372,0.10976,0.7416,0.65663,0.77669
0.15021,0.18765,0.03984,0.70517,0.71244,0.10978
0.50693,0.72726,0.63758,0.07223,0.26723,0.79433
0.01878,0.91571,0.4557,0.01595,0.35158,0.22221
0.28081,0.0509,0.89522,0.75516,0.69633,0.47144
0.94469,0.96458,0.25837,0.92091,0.07565,0.0999
0.0319,0.83505,0.66534,0.59848,0.2538,0.57695
0.8362,0.66564,0.37178,0.82319,0.79245,0.68358
0.88297,0.03032,0.9264,0.92543,0.55911,0.09707
0.98646,0.7852,0.54973,0.51653,0.7274,0.54041
0.89878,0.82191,0.58421,0.38871,0.8807,0.28565
0.97974,0.15145,0.92301,0.87381,0.00424,0.84544
0.29311,0.52963,0.65975,0.8903,0.81761,0.99578
0.31886,0.62242,0.57664,0.63648,0.15996,0.14462
0.13012,0.841,0.26931,0.24781,0.26171,0.47689
0.81735,0.77033,0.90376,0.97076,0.3317,0.39675
0.1845,0.53624,0.85302,0.07991,0.10188,0.03693
0.3453,0.21803,0.71034,0.10883,0.3068,0.34683
0.62545,0.56407,0.79786,0.5408,0.01713,0.07669
0.26863,0.91142,0.05352,0.95699,0.55821,0.33059
0.13462,0.65817,0.87216,0.38878,0.04261,0.1992
0.02754,0.1592,0.92704,0.07278,0.47088,0.56902
0.98521,0.23317,0.24399,0.40945,0.81449,0.64341
0.56136,0.56811,0.69277,0.53054,0.06209,0.27952
0.88619,0.14902,0.50361,0.70007,0.82324,0.62757
0.05831,0.2558,0.13675,0.17135,0.15719,0.80066
0.76241,0.6504,0.14989,0.54035,0.88306,0.76631
0.13862,0.46061,0.1635,0.62881,0.5136,0.26194
0.43894,0.81581,0.69001,0.18075,0.49708,0.39851
0.02357,0.70772,0.87932,0.12318,0.42958,0.20363
0.09865,0.94369,0.16142,0.49119,0.58418,0.22979
0.43609,0.38176,0.08573,0.62669,0.35411,0.06951
0.61565,0.90205,0.67634,0.91022,0.78617,0.24643
0.20764,0.92322,0.05112,0.42129,0.59852,0.59222
0.53094,0.66752,0.0088,0.44777,0.30269,0.25082
0.56322,0.82406,0.19984,0.16676,0.40042,0.08969
0.21529,0.56774,0.48749,0.37184,0.51972,0.42797
0.21088,0.45008,0.71426,0.67448,0.32693,0.86742
0.98634,0.26503,0.18184,0.85638,0.54038,0.89932
0.41299,0.97711,0.96327,0.40096,0.95254,0.26694
0.15547,0.20943,0.26472,0.3135,0.07508,0.53588
0.54508,0.57885,0.65192,0.17197,0.37291,0.55641
0.6789,0.08805,0.63374,0.49149,0.44506,0.63833
0.76446,0.4947,0.68446,0.90222,0.41922,0.49605
0.36009,0.94686,0.15576,0.97779,0.62301,0.01342
0.15485,0.42542,0.49451,0.47361,0.58424,0.35643
0.64191,0.53094,0.65147,0.93443,0.86362,0.6969
0.61125,0.35744,0.93363,0.28143,0.71247,0.15706
0.28396,0.26999,0.15063,0.08827,0.95184,0.88657
0.13648,0.81558,0.44144,0.66503,0.4732,0.88988
0.04477,0.08175,0.36821,0.26001,0.93422,0.99361
0.47883,0.07377,0.2754,0.45486,0.36054,0.82758
0.75234,0.67577,0.90424,0.34496,0.09633,0.71973
0.30277,0.22433,0.4185,0.35826,0.22582,0.69935
0.34691,0.26552,0.26452,0.60559,0.17037,0.47818
0.91541,0.73577,0.35762,0.6794,0.49221,0.76592
0.41039,0.61702,0.70849,0.76765,0.21247,0.50729
0.30049,0.43165,0.51558,0.69269,0.2627,0.85742
0.72674,0.4213,0.19721,0.39915,0.4936,0.98475
0.98061,0.33394,0.52496,0.06932,0.334,0.18688
0.72523,0.33378,0.38843,0.73876,0.896,0.22411
0.59146,0.9909,0.73789,0.88978,0.68753,0.89699
0.69594,0.13365,0.30875,0.67223,0.88986,0.07769
0.67328,0.97556,0.63571,0.67838,0.23394,0.99859
0.06156,0.99995,0.90309,0.0441,0.29661,0.66351
0.38842,0.93344,0.86953,0.66362,0.52399,0.84072
0.74754,0.73833,0.16666,0.64037,0.21802,0.5149
0.29501,0.47418,0.39058,0.59581,0.91738,0.80532
0.02699,0.8495,0.84068,0.40717,0.94893,0.02744
0.146,0.00011,0.32376,0.92897,0.19741,0.41654
0.11278,0.65571,0.23969,0.20752,0.97531,0.31295
0.12165,0.84883,0.88021,0.44408,0.09807,0.33783
0.74835,0.95249,0.08474,0.08656,0.03863,0.05295
0.03946,0.9261,0.89547,0.57838,0.01866,0.57484
0.44461,0.53973,0.66,0.56519,0.97264,0.27286
0.80966,0.94332,0.00104,0.65863,0.34752,0.92021
0.20908,0.58086,0.94711,0.22731,0.67311,0.18043
0.96802,0.29869,0.7618,0.15783,0.91667,0.23
0.88187,0.27507,0.30327,0.89476,0.89363,0.91536
0.68454,0.80674,0.466,0.37221,0.67511,0.73623
0.10316,0.03893,0.29686,0.60864,0.51386,0.14604
0.71059,0.40138,0.08566,0.29605,0.99783,0.31133
0.07412,0.98871,0.49222,0.92355,0.37245,0.12146
0.68574,0.57991,0.93443,0.05469,0.89463,0.34224
0.93846,0.09975,0.74361,0.21741,0.64712,0.66845
0.26144,0.03455,0.42129,0.24529,0.25131,0.44125
0.08195,0.47827,0.13017,0.71277,0.95979,0.95154
0.36979,0.81039,0.92149,0.756,0.12777,0.54213
0.25224,0.91377,0.85052,0.04895,0.04402,0.99015
0.67633,0.6276,0.48106,0.26965,0.29246,0.19466
0.97281,0.40825,0.69704,0.59252,0.61411,0.73625
0.53698,0.09411,0.91399,0.29529,0.95842,0.78861
0.3531,0.03732,0.57491,0.43989,0.62993,0.21558
0.75778,0.21588,0.83438,0.35652,0.5629,0.96266
0.61717,0.10986,0.89025,0.90114,0.6136,0.62392
0.05456,0.75117,0.10135,0.89132,0.34539,0.40027
0.37361,0.27271,0.35474,0.31911,0.71623,0.32786
0.40169,0.88513,0.63848,0.58192,0.64308,0.6705
0.67482,0.78442,0.76719,0.15108,0.77648,0.27
0.72798,0.02321,0.76117,0.01955,0.1598,0.95711
0.54523,0.82322,0.28634,0.53312,0.28369,0.82501
0.1025,0.8755,0.1012,0.66135,0.61685,0.60441
0.67453,0.41131,0.86528,0.60062,0.74539,0.0565
0.74123,0.66442,0.30977,0.87384,0.77351,0.48582
0.91444,0.06394,0.59222,0.37462,0.88379,0.94094
0.51039,0.38414,0.71743,0.16418,0.03617,0.9692
0.8482,0.95324,0.35141,0.61702,0.43189,0.75361
0.04015,0.82902,0.86128,0.52593,0.10146,0.58564
0.66362,0.19138,0.8232,0.13384,0.13526,0.6299
