0.65231,0.5058,0.42489,0.10762,0.33717,0.20942
0.36755,0.96331,0.89492,0.39887,0.39436,0.6362
0.98363,0.62368,0.068514,0.22824,0.35547,0.97323
0.65051,0.99652,0.56859,0.21347,0.83764,0.14492
0.16226,0.099909,0.87958,0.56362,0.74913,0.85905
0.23344,0.5292,0.78537,0.19309,0.69316,0.30445
0.56281,0.85133,0.69538,0.015888,0.83031,0.55136
0.27791,0.91213,0.85756,0.92518,0.40052,0.78154
0.77318,0.040372,0.1379,0.71345,0.31947,0.94711
0.68926,0.15019,0.27356,0.54666,0.29295,0.46136
0.64659,0.1717,0.40543,0.53026,0.36113,0.76518
0.57732,0.28846,0.063758,0.082962,0.51652,0.89442
0.14917,0.45677,0.82584,0.62645,0.8632,0.87302
0.12304,0.31915,0.39516,0.12393,0.069841,0.67287
0.26244,0.93559,0.67343,0.26321,0.51808,0.66041
0.072086,0.30995,0.97701,0.90188,0.65713,0.02299
0.87409,0.64216,0.25006,0.38715,0.3809,0.87059
0.024085,0.23977,0.42302,0.53127,0.18112,0.53265
0.47126,0.38404,0.95058,0.12691,0.27609,0.95429
0.54218,0.29525,0.78457,0.72648,0.31624,0.62765
0.67844,0.20439,0.89829,0.33577,0.65518,0.79721
0.14145,0.33477,0.36252,0.95619,0.27527,0.39627
0.083141,0.06623,0.83759,0.83072,0.47634,0.60095
0.72737,0.87811,0.88841,0.44208,0.66303,0.41335
0.63329,0.016188,0.54901,0.0078908,0.17764,0.38714
0.36998,0.16727,0.43813,0.53552,0.44357,0.36809
0.35151,0.60565,0.59076,0.6849,0.45858,0.24392
0.11919,0.60228,0.21626,0.2296,0.27132,0.52958
0.92937,0.66607,0.49998,0.62679,0.27864,0.011402
0.11074,0.74875,0.098661,0.98352,0.049086,0.25642
0.33956,0.10121,0.29664,0.9432,0.55571,0.10339
0.84998,0.43596,0.025437,0.039004,0.18736,0.65733
0.96544,9.5801e-05,0.75849,0.4882,0.0064492,0.0054936
0.71101,0.58724,0.806,0.54102,0.076739,0.71132
0.87131,0.8827,0.60478,0.59544,0.1616,0.78004
0.66889,0.22633,0.59545,0.84433,0.69483,0.53122
0.35146,0.11321,0.70614,0.66285,0.48161,0.34937
0.54595,0.96064,0.81293,0.48029,0.20506,0.49051
0.40179,0.11999,0.39583,0.27779,0.83821,0.34175
0.084313,0.97333,0.75984,0.26366,0.01467,0.46951
0.38852,0.67896,0.57946,0.56664,0.77459,0.83356
0.65316,0.58035,0.97974,0.014913,0.4297,0.83221
0.17567,0.75576,0.27283,0.45765,0.94961,0.35579
0.81191,0.68179,0.61399,0.97862,0.64282,0.70128
0.95128,0.32803,0.85168,0.47159,0.038496,0.92906
0.59884,0.83397,0.65202,0.7807,0.47042,0.42356
0.69416,0.067634,0.044807,0.49481,0.68259,0.86666
0.64454,0.30062,0.64468,0.45705,0.20483,0.85028
0.67631,0.16535,0.03043,0.18918,0.16211,0.028548
0.88571,0.051428,0.66104,0.71572,0.61472,0.3969
0.48794,0.37564,0.71651,0.81691,0.58481,0.61254
0.053738,0.075067,0.56851,0.84699,0.14545,0.25672
0.79819,0.32684,0.053993,0.31365,0.73571,0.14965
0.26391,0.31628,0.22516,0.6919,0.50029,0.58635
0.54456,0.35825,0.96038,0.43802,0.5815,0.55731
0.43694,0.78721,0.25113,0.48167,0.2911,0.87951
0.61396,0.50039,0.71709,0.065714,0.016094,0.37295
0.72855,0.60972,0.0017795,0.57966,0.06463,0.62513
0.58784,0.5093,0.51741,0.6412,0.63565,0.19007
0.5459,0.67436,0.61515,0.13404,0.68148,0.9227
0.4854,0.064899,0.30296,0.19667,0.28453,0.71276
0.94977,0.18597,0.86959,0.54609,0.59177,0.3459
0.32454,0.97273,0.51537,0.36939,0.62918,0.58152
0.40606,0.13883,0.064776,0.91513,0.81549,0.051534
0.27125,0.084451,0.70025,0.26555,0.034747,0.60259
0.19402,0.92464,0.683,0.5442,0.63807,0.60013
0.80879,0.64515,0.15184,0.13647,0.36476,0.3639
0.10606,0.95239,0.18709,0.64628,0.31102,0.3473
0.777,0.95941,0.92841,0.4447,0.87753,0.52444
0.095935,0.7073,0.47228,0.79355,0.81402,0.11445
0.46195,0.28955,0.29587,0.60315,0.55461,0.8613
0.94037,0.68338,0.4111,0.76454,0.37944,0.37313
0.63656,0.93603,0.7628,0.42954,0.92542,0.67818
0.14053,0.68847,0.74963,0.81855,0.049098,0.74014
0.7875,0.93635,0.98104,0.28576,0.82242,0.10287
0.65753,0.49638,0.52518,0.60186,0.56853,0.50508
0.7216,0.43658,0.18238,0.72242,0.92332,0.093862
0.17175,0.3541,0.1573,0.81181,0.82986,0.81945
0.85591,0.094792,0.86342,0.50674,0.52246,0.60887
0.79096,0.67857,0.14991,0.15338,0.17918,0.71414
0.98036,0.4374,0.65571,0.76898,0.19939,0.93574
0.31257,0.86211,0.15225,0.84746,0.10095,0.25069
0.14018,0.92366,0.41968,0.72181,0.60873,0.24422
0.82268,0.48407,0.29501,0.059472,0.53136,0.58219
0.32306,0.55048,0.96433,0.88196,0.70687,0.16651
0.76708,0.27781,0.067072,0.98931,0.074723,0.51196
0.86775,0.76477,0.094924,0.69437,0.72292,0.48583
0.021201,0.90202,0.65966,0.4416,0.93995,0.61896
0.8717,0.98767,0.99559,0.4717,0.71809,0.8795
0.42945,0.77708,0.9105,0.85503,0.57962,0.51685
0.64937,0.50549,0.22297,0.47747,0.023639,0.31531
0.52922,0.54065,0.96137,0.25653,0.95289,0.73271
0.23326,0.52667,0.58239,0.65115,0.69149,0.70643
0.1424,0.72869,0.20922,0.62004,0.72965,0.24302
0.41409,0.49675,0.70369,0.5591,0.0075825,0.9641
0.44044,0.11551,0.040459,0.63591,0.89934,0.45062
0.038789,0.58896,0.48913,0.23059,0.14741,0.93585
0.57891,0.38236,0.29207,0.7297,0.16149,0.97447
0.57744,0.87265,0.58134,0.15317,0.57207,0.90636
0.047029,0.18973,0.84464,0.76236,0.3998,0.88021
0.17702,0.68175,0.31891,0.062313,0.91513,0.82392
0.27171,0.40489,0.70235,0.65243,0.31877,0.89333
0.014942,0.53344,0.22894,0.014251,0.38115,0.1218
0.63534,0.62901,0.62345,0.24366,0.25171,0.47562
0.51119,0.56689,0.7367,0.14522,0.30242,0.019406
0.58953,0.59762,0.37145,0.65111,0.030611,0.85592
0.37855,0.65032,0.093718,0.68458,0.07502,0.7433
0.30424,0.85813,0.2561,0.050428,0.57077,0.23847
0.08145,0.65703,0.80157,0.60223,0.76962,0.36015
0.59732,0.50914,0.58494,0.59347,0.49015,0.82732
0.53178,0.31324,0.25814,0.58642,0.22446,0.98245
0.49322,0.23544,0.61209,0.14655,0.11302,0.64458
0.65206,0.99074,0.88551,0.56658,0.18367,0.018364
0.85457,0.85293,0.8182,0.13371,0.097725,0.62835
0.40922,0.58247,0.18355,0.018085,0.90936,0.27167
0.1281,0.025142,0.8851,0.93364,0.51443,0.33759
0.39663,0.49676,0.073556,0.30744,0.26923,0.39036
0.71204,0.23086,0.88858,0.63857,0.59957,0.94497
0.89272,0.22277,0.10871,0.91242,0.15161,0.26979
0.42684,0.50079,0.9788,0.73274,0.28501,0.3183
0.455,0.99048,0.90215,0.1452,0.17212,0.6379
0.20743,0.59679,0.80221,0.99938,0.046891,0.59676
0.49711,0.35144,0.99393,0.56425,0.92471,0.45293
0.78144,0.59694,0.66036,0.72249,0.80514,0.34872
0.0028354,0.1755,0.93807,0.51479,0.22441,0.31802
0.46752,0.02275,0.34513,0.58157,0.66399,0.71311
0.21418,0.5524,0.69474,0.31035,0.79207,0.99376
0.41005,0.2913,0.32593,0.079109,0.97961,0.67722
0.71047,0.45865,0.43741,0.14123,0.87979,0.1296
0.43677,0.60557,0.057788,0.68744,0.50544,0.65668
0.95566,0.74093,0.52901,0.32379,0.31921,0.6675
0.11018,0.63497,0.39293,0.44065,0.70657,0.42635
0.2914,0.43403,0.024237,0.69943,0.39242,0.85883
0.54849,0.71961,0.050823,0.16156,0.66368,0.032181
0.70194,0.70496,0.86419,0.55206,0.89098,0.60326
0.44536,0.28833,0.73893,0.50611,0.64906,0.82189
0.84688,0.99559,0.60352,0.39835,0.060857,0.51077
0.4302,0.38394,0.56075,0.25731,0.60063,0.95267
0.70132,0.81447,0.23191,0.94903,0.48832,0.66512
0.92959,0.99508,0.23043,0.18732,0.86384,0.98991
0.20863,0.034881,0.66514,0.89244,0.12724,0.28471
0.76442,0.0062767,0.38136,0.64326,0.26455,0.77903
0.3488,0.53318,0.60436,0.30961,0.8397,0.77746
0.51561,0.40985,0.16297,0.93471,0.4792,0.66719
0.92637,0.15115,0.33675,0.81628,0.40163,0.7771
0.5569,0.13798,0.073401,0.33603,0.59278,0.69456
0.99982,0.87803,0.021085,0.29473,0.37037,0.12514
0.36462,0.72999,0.24561,0.90933,0.79375,0.4449
0.28039,0.19425,0.15296,0.14451,0.12867,0.3626
0.74436,0.81027,0.37107,0.16335,0.22122,0.35124
0.58989,0.10962,0.51377,0.60298,0.59894,0.040755
0.23855,0.88777,0.27183,0.78897,0.34064,0.96007
0.24316,0.74755,0.7706,0.50517,0.4759,0.64633
0.055536,0.2693,0.93036,0.16251,0.75256,0.99696
0.64945,0.023339,0.96689,0.28303,0.53405,0.98964
0.65884,0.32549,0.081096,0.61852,0.45507,0.64928
0.57725,0.48115,0.85224,0.11292,0.32204,0.23683
0.82721,0.62471,0.048226,0.596,0.8557,0.12322
0.89412,0.43905,0.85499,0.17832,0.57437,0.73091
0.48066,0.63203,0.40889,0.77887,0.45249,0.1289
0.15334,0.92089,0.84501,0.019629,0.43401,0.032177
0.74489,0.58087,0.16825,0.69865,0.30845,0.45695
0.94801,0.92976,0.36078,0.96375,0.49342,0.090487
0.43899,0.31951,0.045742,0.066953,0.99192,0.45942
0.43112,0.24338,0.41576,0.21674,0.85123,0.9579
0.34096,0.95334,0.2238,0.56661,0.44351,0.61233
0.28343,0.0079059,0.27686,0.95308,0.91135,0.26135
0.043628,0.39068,0.051072,0.87028,0.047963,0.026997
0.11339,0.50312,0.36183,0.96538,0.418,0.91444
0.98186,0.11028,0.038312,0.54862,0.037944,0.36457
0.57488,0.035237,0.024031,0.68402,0.44818,0.46323
0.3693,0.90022,0.29062,0.43073,0.55415,0.23416
0.0071818,0.94295,0.38774,0.77837,0.34778,0.10918
0.95117,0.67562,0.92626,0.81877,0.80047,0.31492
0.99312,0.95517,0.1847,0.68005,0.86042,0.52366
0.71568,0.6184,0.33258,0.10425,0.46392,0.87337
0.54228,0.79611,0.60694,0.1708,0.31874,0.3122
0.72897,0.37921,0.38438,0.87055,0.7043,0.95923
0.72991,0.041185,0.83067,0.83684,0.95432,0.35564
0.89554,0.16043,0.29397,0.61659,0.22229,0.54398
0.98221,0.16595,0.0028776,0.89872,0.02866,0.15876
0.38902,0.147,0.939,0.22843,0.56064,0.48532
0.97647,0.47958,0.59931,0.88424,0.72724,0.46953
0.091956,0.63521,0.55017,0.77322,0.82085,0.07417
0.27078,0.20861,0.95805,0.07848,0.62835,0.035655
0.87559,0.44438,0.25332,0.47661,0.29263,0.3457
0.59212,0.18531,0.64397,0.16805,0.44525,0.27761
0.89426,0.028752,0.51083,0.28478,0.38524,0.59908
0.7029,0.81417,0.5779,0.53461,0.58055,0.12959
0.45511,0.72209,0.29846,0.65393,0.81364,0.26136
0.10499,0.44575,0.094469,0.31416,0.97974,0.62631
0.51211,0.44804,0.26606,0.30112,0.6655,0.86327
0.72082,0.71239,0.19316,0.053886,0.36492,0.092179
0.15538,0.93786,0.85258,0.96501,0.48721,0.39363
0.81484,0.90996,0.5877,0.7912,0.0053071,0.35282
0.80065,0.9209,0.60563,0.74913,0.43639,0.15876
0.28096,0.038134,0.73671,0.30015,0.34892,0.90645
0.45365,0.89547,0.62563,0.16047,0.23759,0.9535
0.73143,0.090345,0.19901,0.37792,0.83956,0.02792
0.080203,0.71526,0.50707,0.88608,0.57139,0.47645
0.63322,0.68961,0.59665,0.64515,0.51222,0.29304
0.66442,0.23622,0.84064,0.54214,0.47915,0.72782
0.96771,0.69745,0.050633,0.73558,0.90242,0.36459
0.44951,0.51436,0.85344,0.52941,0.19479,0.42504
0.22696,0.66723,0.085048,0.57762,0.077403,0.36823
0.72579,0.3353,0.97647,0.89217,0.4452,0.057649
0.53634,0.089252,0.11965,0.76333,0.72206,0.55057
0.32085,0.015744,0.024408,0.66079,0.32261,0.37867
0.90886,0.10232,0.81886,0.035617,0.13852,0.026749
0.2406,0.29159,0.73423,0.14478,0.12793,0.62838
0.30752,0.70279,0.91109,0.50211,0.33126,0.24833
0.16037,0.11104,0.025497,0.41851,0.86548,0.99679
0.62206,0.21123,0.4262,0.73495,0.11306,0.50486
0.53961,0.01386,0.99705,0.0085128,0.36067,0.62552
0.85466,0.4135,0.078293,0.91703,0.88375,0.11945
0.016406,0.99093,0.63429,0.57499,0.12161,0.27294
0.98466,0.60221,0.59957,0.53172,0.75135,0.0056182
0.2297,0.83552,0.1635,0.077606,0.3918,0.96554
0.96676,0.26857,0.33885,0.25782,0.27304,0.032342
0.073784,0.65114,0.59301,0.96479,0.40877,0.93319
0.79599,0.54721,0.86057,0.09194,0.10572,0.68263
0.10881,0.105,0.28171,0.9363,0.94429,0.3081
0.45513,0.10008,0.034224,0.60626,0.98244,0.45333
0.57561,0.36245,0.81341,0.22391,0.094533,0.82171
0.46892,0.45897,0.5453,0.56008,0.88491,0.43863
0.36769,0.66125,0.52198,0.010647,0.99922,0.70814
0.19885,0.7982,0.77535,0.48967,0.45317,0.15306
0.78027,0.083743,0.91564,0.60286,0.41092,0.72051
0.53958,0.7075,0.45861,0.13077,0.84542,0.011023
0.13519,0.76758,0.72446,0.8316,0.41976,0.41719
0.21618,0.1413,0.016347,0.62215,0.87643,0.70311
0.63583,0.0066092,0.83355,0.54401,0.078999,0.33571
0.26795,0.3779,0.30951,0.062253,0.98585,0.36314
0.57403,0.57427,0.046204,0.20963,0.16297,0.48365
0.76708,0.58934,0.84637,0.075589,0.88741,0.40436
0.77301,0.72653,0.7829,0.45073,0.98844,0.0031263
0.96917,0.60857,0.14781,0.20771,0.053862,0.32634
0.17933,0.71478,0.17462,0.038515,0.20014,0.87892
0.025627,0.86526,0.99912,0.71577,0.40304,0.21938
0.020195,0.64218,0.91678,0.16624,0.017936,0.42208
0.38321,0.19308,0.38544,0.26861,0.84001,0.52398
0.40605,0.45765,0.093174,0.79775,0.13269,0.18247
0.47566,0.8683,0.10876,0.54297,0.75053,0.43347
0.74036,0.30764,0.094005,0.27385,0.91424,0.84415
0.95104,0.028048,0.50939,0.59299,0.2959,0.31508
0.65748,0.016385,0.34503,0.64729,0.14214,0.10123
0.58525,0.080862,0.6406,0.00096207,0.16862,0.30132
0.01884,0.22078,0.13352,0.27701,0.14949,0.19518
0.94056,0.46323,0.60137,0.93807,0.62284,0.41686
0.48001,0.22917,0.55048,0.3641,0.27884,0.96589
0.36689,0.96757,0.28836,0.61889,0.4661,0.45558
0.98154,0.66825,0.52756,0.34442,0.88352,0.28405
0.062886,0.68112,0.69002,0.60331,0.92854,0.024333
0.5828,0.31221,0.48463,0.015408,0.25836,0.2863
0.40278,0.81825,0.43253,0.48045,0.52873,0.090509
0.29573,0.49235,0.41558,0.58719,0.7039,0.5696
0.37728,0.086096,0.90085,0.16249,0.065213,0.51516
0.72186,0.0091113,0.40344,0.83618,0.69535,0.69367
0.13722,0.96915,0.088272,0.59923,0.50281,0.5208
0.45087,0.97442,0.39282,0.12707,0.91188,0.47065
0.45297,0.061516,0.77356,0.013806,0.025037,0.28725
0.1056,0.45133,0.57756,0.45554,0.24038,0.67318
0.10667,0.5818,0.84081,0.62457,0.69557,0.37932
0.042317,0.031524,0.4983,0.57961,0.94654,0.15023
0.74626,0.4481,0.70019,0.89926,0.71681,0.92441
0.18862,0.0239,0.94447,0.19629,0.30702,0.31021
0.51069,0.79142,0.64396,0.19258,0.48457,0.077113
0.24632,0.92567,0.3726,0.60951,0.78673,0.66499
0.24118,0.17016,0.11513,0.80642,0.24374,0.51737
0.10405,0.3994,0.52133,0.38292,0.23667,0.25319
0.56543,0.71687,0.3055,0.33422,0.26495,0.73753
0.73996,0.085597,0.21591,0.98182,0.39166,0.57374
0.90251,0.060653,0.22034,0.8256,0.0024525,0.38149
0.64753,0.40115,0.53088,0.83096,0.49807,0.56015
0.71225,0.9465,0.87911,0.026241,0.66891,0.5481
0.54106,0.14047,0.67628,0.79925,0.16209,0.84368
0.52352,0.86398,0.92222,0.38434,0.87236,0.23255
0.15142,0.86328,0.81788,0.24377,0.8108,0.83278
0.2399,0.21315,0.54274,0.94157,0.47383,0.47896
0.35484,0.98945,0.92593,0.33331,0.70617,0.0057629
0.57497,0.96666,0.54756,0.30737,0.77494,0.9192
0.73875,0.27266,0.88475,0.63892,0.44193,0.89616
0.28887,0.9969,0.61314,0.77161,0.19577,0.25952
0.15503,0.56796,0.51239,0.53373,0.35742,0.38978
0.80839,0.13218,0.92456,0.73206,0.10922,0.23799
0.42509,0.86434,0.48405,0.92286,0.25435,0.90458
0.7801,0.46943,0.89447,0.13105,0.96058,0.55946
0.88381,0.50827,0.19862,0.88286,0.28525,0.35282
0.9589,0.50431,0.21525,0.15623,0.1207,0.34422
0.53185,0.84993,0.45857,0.60549,0.52005,0.2076
0.52244,0.20675,0.49534,0.78837,0.99179,0.092154
0.22232,0.89146,0.63174,0.40454,0.8561,0.44053
0.19649,0.5867,0.73738,0.39971,0.14961,0.32986
0.19498,0.88727,0.060261,0.5311,0.78427,0.64188
0.34862,0.53465,0.71806,0.11403,0.054413,0.2339
0.91335,0.31466,0.80676,0.46598,0.98158,0.75243
0.088871,0.95091,0.54709,0.052886,0.051692,0.79097
0.25241,0.9208,0.7786,0.19341,0.56041,0.75515
0.011254,0.4504,0.85323,0.033091,0.29452,0.079055
0.47615,0.40234,0.094576,0.37136,0.65842,0.6606
0.43212,0.30761,0.64698,0.45189,0.95225,0.31241
0.40312,0.17616,0.66275,0.096645,0.77461,0.3255
0.35034,0.43796,0.24241,0.020852,0.99229,0.073407
0.35513,0.7353,0.69319,0.54683,0.92675,0.36401
0.78244,0.56636,0.30189,0.034255,0.12325,0.82851
0.45129,0.15069,0.38527,0.41802,0.50566,0.4747
0.70184,0.53922,0.95749,0.2034,0.59707,0.069066
0.44232,0.57158,0.94445,0.30904,0.74688,0.68249
0.57014,0.32717,0.78609,0.27819,0.70562,0.21274
0.67427,0.2038,0.012377,0.71546,0.64761,0.87985
0.23333,0.79901,0.63323,0.51336,0.78788,0.41308
0.18063,0.63982,0.36747,0.64265,0.015251,0.48189
0.49312,0.44432,0.29474,0.29602,0.4369,0.48702
0.39139,0.47941,0.61799,0.9477,0.33023,0.10269
0.91401,0.817,0.36879,0.86018,0.80755,0.50362
0.59905,0.51616,0.85862,0.24066,0.52434,0.263
0.632,0.95647,0.69129,0.12034,0.21756,0.081608
0.77167,0.87468,0.51591,0.46344,0.10854,0.6937
0.98663,0.68646,0.96011,0.44378,0.73335,0.95527
0.73301,0.57174,0.88827,0.60654,0.46138,0.75951
0.67405,0.80841,0.96571,0.76228,0.15005,0.59613
0.62088,0.99474,0.10918,0.021607,0.83052,0.12744
0.20381,0.01578,0.80346,0.43831,0.9078,0.52556
0.33071,0.43049,0.79231,0.39991,0.81452,0.67435
0.33893,0.18616,0.017063,0.65709,0.66636,0.45033
0.30009,0.57964,0.18981,0.070535,0.259,0.39195
0.88212,0.49304,0.22456,0.31681,0.63843,0.65216
0.85373,0.23855,0.27121,0.15111,0.27751,0.15597
0.17562,0.47536,0.78313,0.3372,0.59304,0.67167
0.55281,0.4663,0.36982,0.44361,0.18463,0.86736
0.51337,0.78472,0.53365,0.28419,0.44467,0.45798
0.73219,0.6269,0.66599,0.024022,0.67581,0.12492
0.36245,0.32798,0.38598,0.91629,0.16241,0.90993
0.8219,0.56201,0.85993,0.26502,0.055409,0.17687
0.047844,0.69673,0.38958,0.24021,0.75553,0.47497
0.036156,0.17665,0.16172,0.8532,0.93966,0.72767
0.48409,0.57746,0.41205,0.2373,0.85625,0.80586
0.7856,0.26634,0.053166,0.55833,0.63491,0.10832
0.51088,0.59706,0.88457,0.58666,0.5173,0.80995
0.6945,0.65807,0.70232,0.36136,0.14526,0.80823
0.32079,0.94765,0.89529,0.80323,0.085746,0.39128
0.33605,0.15529,0.51885,0.86364,0.75982,0.13804
0.050981,0.25257,0.13186,0.65838,0.62015,0.49477
0.84395,0.45452,0.34717,0.94456,0.55578,0.11176
0.93023,0.16522,0.69214,0.59312,0.27744,0.76166
0.45279,0.44761,0.49215,0.98842,0.9843,0.071635
0.068707,0.44679,0.93259,0.056906,0.98843,0.084142
0.6125,0.56307,0.17835,0.13997,0.51074,0.081449
0.50964,0.65986,0.36726,0.13122,0.18379,0.77138
0.41373,0.84661,0.14904,0.68323,0.16363,0.79861
0.24044,0.64533,0.45613,0.5196,0.99251,0.3903
0.26629,0.57909,0.40659,0.91515,0.26655,0.9697
0.19892,0.13953,0.67399,0.31933,0.44208,0.29212
0.78712,0.35467,0.88816,0.51217,0.7969,0.99351
0.19271,0.51052,0.90921,0.20669,0.89106,0.30986
0.27987,0.11877,0.83085,0.75901,0.71626,0.11835
0.76501,0.79029,0.97622,0.15917,0.33356,0.64439
0.50333,0.14339,0.78304,0.27149,0.39915,0.99402
0.040312,0.84042,0.58303,0.3841,0.19442,0.7515
0.2876,0.61203,0.29091,0.53825,0.21617,0.66445
0.46293,0.68346,0.091449,0.74473,0.060964,0.42773
0.41609,0.38283,0.32894,0.50649,0.58596,0.062854
0.67616,0.77895,0.86059,0.151,0.99971,0.33384
0.52589,0.026804,0.74778,0.59023,0.42741,0.25941
0.82686,0.63386,0.19636,0.14618,0.6693,0.70201
0.33086,0.36174,0.31828,0.77295,0.042287,0.50447
0.22188,0.82334,0.33874,0.30013,0.93202,0.56851
0.083482,0.99035,0.90577,0.82008,0.28268,0.56127
0.74508,0.34292,0.58208,0.16207,0.51692,0.92564
0.20191,0.13844,0.22738,0.096923,0.46659,0.014114
0.25689,0.16711,0.87492,0.63636,0.11756,0.4315
0.78272,0.39636,0.11644,0.75282,0.24828,0.65063
0.64923,0.57034,0.83312,0.056674,0.52525,0.66445
0.38874,0.4214,0.72466,0.93568,0.47874,0.92171
0.52194,0.082827,0.45068,0.50533,0.8112,0.7958
0.61395,0.515,0.025154,0.97927,0.99491,0.36651
0.96625,0.22085,0.92635,0.90018,0.27223,0.49306
0.15667,0.045648,0.25369,0.38762,0.085853,0.91457
0.5132,0.65012,0.38176,0.86074,0.28279,0.83503
0.42703,0.78443,0.0053543,0.88741,0.13784,0.78143
0.37993,0.83081,0.29593,0.98562,0.96265,0.4445
0.26037,0.881,0.55197,0.75925,0.4126,0.24875
0.89143,0.90983,0.074662,0.28164,0.30717,0.87408
0.26028,0.56087,0.021089,0.45185,0.43664,0.94886
0.16325,0.3683,0.12504,0.24806,0.54513,0.0076357
0.58741,0.39976,0.63918,0.42934,0.29281,0.1332
0.28054,0.31977,0.58441,0.2007,0.59707,0.016364
0.25028,0.11033,0.85565,0.73487,0.32874,0.60556
0.072397,0.32849,0.68378,0.5003,0.44952,0.7972
0.40595,0.49473,0.78738,0.071724,0.9023,0.34443
0.18511,0.82964,0.40444,0.862,0.80435,0.36286
0.94038,0.8705,0.18768,0.47833,0.84827,0.65231
0.27271,0.78205,0.70786,0.95981,0.00181,0.96631
0.84479,0.4555,0.5478,0.023904,0.27985,0.76136
0.9554,0.62821,0.45343,0.93896,0.40979,0.77692
0.85706,0.55453,0.89311,0.64755,0.019727,0.89836
0.84152,0.75305,0.73117,0.9351,0.22571,0.99672
0.23979,0.98221,0.50913,0.99345,0.43447,0.79551
0.37778,0.96935,0.40138,0.42536,0.39532,0.45022
0.90753,0.2227,0.92858,0.82054,0.71558,0.45624
0.19503,0.76532,0.81603,0.18657,0.6842,0.0034853
0.87944,0.5975,0.65624,0.43747,0.868,0.31053
0.25971,0.46256,0.61216,0.45235,0.065084,0.43684
0.064332,0.84172,0.16726,0.12329,0.68002,0.28566
0.88947,0.38077,0.43881,0.038565,0.86305,0.7597
0.98877,0.6279,0.84627,0.38784,0.70273,0.23483
0.6184,0.33636,0.89031,0.50992,0.044343,0.55365
0.42442,0.99647,0.54373,0.11741,0.72314,0.094144
0.96534,0.094199,0.74371,0.96183,0.82957,0.97039
0.90875,0.30264,0.95099,0.06798,0.94508,0.14983
0.66657,0.43627,0.10371,0.05062,0.73606,0.80832
0.59082,0.98475,0.96181,0.43961,0.896,0.15142
0.029383,0.68211,0.94672,0.28688,0.26715,0.43226
0.60519,0.41302,0.331,0.69345,0.42471,0.57329
0.21567,0.8577,0.28493,0.22042,0.12975,0.30947
0.55018,0.63005,0.61217,0.056983,0.53816,0.23355
0.67286,0.28324,0.24052,0.77914,0.096622,0.35437
0.23293,0.59144,0.36105,0.84733,0.23805,0.7123
0.01313,0.10702,0.29819,0.25722,0.93896,0.44472
0.7143,0.8204,0.72869,0.3077,0.66489,0.73833
0.98758,0.41488,0.53422,0.25303,0.094798,0.9843
0.3578,0.80935,0.41527,0.4531,0.94998,0.7119
0.79236,0.33709,0.83313,0.92485,0.93588,0.5464
0.36151,0.87293,0.63416,0.335,0.75517,0.15299
0.14828,0.64961,0.75687,0.37599,0.00088431,0.15409
0.53726,0.42546,0.5549,0.43318,0.44418,0.042792
0.30711,0.48084,0.42717,0.65578,0.68853,0.49774
0.15659,0.27643,0.076659,0.36968,0.43446,0.61941
0.17652,0.75335,0.87671,0.84624,0.35193,0.45081
0.32602,0.71377,0.073938,0.96455,0.47935,0.81357
0.11565,0.21016,0.039057,0.71323,0.18113,0.69915
0.29872,0.92555,0.74653,0.81704,0.15709,0.86506
0.81359,0.69471,0.78656,0.1766,0.16634,0.15443
0.93751,0.32415,0.98602,0.18934,0.36075,0.36877
0.40464,0.81024,0.41388,0.40882,0.5485,0.5587
0.91978,0.33847,0.77432,0.9146,0.036926,0.29367
0.5257,0.89003,0.96029,0.27787,0.10934,0.85901
0.36375,0.37456,0.19145,0.016221,0.53413,0.011339
0.4566,0.62248,0.65942,0.57899,0.96745,0.29125
0.57383,0.7624,0.18113,0.937,0.70069,0.3687
0.87645,0.91659,0.5217,0.74076,0.88099,0.80791
0.97538,0.63738,0.93133,0.34594,0.65703,0.079255
1.1277e-05,0.61326,0.54731,0.094312,0.1223,0.42625
0.61204,0.46213,0.93142,0.32585,0.37576,0.46238
0.82911,0.91466,0.7743,0.36771,0.49769,0.66787
0.98497,0.84614,0.44232,0.68705,0.96781,0.67757
0.93435,0.83809,0.54395,0.78959,0.48396,0.49689
0.5137,0.48686,0.65489,0.053626,0.060656,0.63523
0.0062722,0.4236,0.94199,0.20006,0.13119,0.79935
0.16593,0.28139,0.197,0.81551,0.56758,0.65409
0.76939,0.49581,0.34807,0.55619,0.9668,0.18986
0.12472,0.038804,0.23315,0.2384,0.37588,0.53527
0.96852,0.41974,0.46512,0.033649,0.37412,0.045046
0.12315,0.4771,0.26055,0.96683,0.23818,0.33792
0.50565,0.72071,0.36707,0.51014,0.75463,0.54861
0.24676,0.21905,0.59657,0.79381,0.035304,0.32059
0.58788,0.91602,0.68279,0.43702,0.68479,0.031736
0.95953,0.33825,0.53323,0.648,0.079683,0.87244
0.35244,0.77387,0.10534,0.84208,0.94204,0.51947
0.37789,0.35132,0.524,0.042354,0.82151,0.33219
0.81376,0.13618,0.087029,0.071636,0.77526,0.94497
0.048972,0.38692,0.69921,0.79872,0.81886,0.18632
0.062874,0.10279,0.080966,0.93789,0.36015,0.33739
0.29605,0.60515,0.29183,0.42836,0.70126,0.23698
0.35094,0.59725,0.065006,0.80871,0.86693,0.018089
0.29954,0.46358,0.61508,0.26462,0.067836,0.50779
