0.51937,0.79561,0.8006,0.88325,0.32228,0.89921
0.70281,0.47446,0.92887,0.77106,0.53169,0.13407
0.59738,0.20382,0.7364,0.69557,0.00629,0.73365
0.31742,0.39803,0.0846,0.48543,0.77311,0.59472
0.12014,0.14588,0.95429,0.1284,0.00663,0.35205
0.82656,0.37946,0.01119,0.4151,0.19798,0.88327
0.98392,0.40291,0.67266,0.3633,0.97965,0.40201
0.87375,0.43976,0.80438,0.68647,0.8374,0.40164
0.15543,0.96246,0.25896,0.13932,0.64132,0.74818
0.34102,0.59332,0.92747,0.95715,0.10745,0.37564
0.92908,0.02445,0.24366,0.86875,0.41958,0.07543
0.29278,0.63055,0.50284,0.57482,0.40586,0.80106
0.35362,0.31097,0.43108,0.66718,0.4212,0.12562
0.85304,0.85049,0.17406,0.27899,0.4426,0.48345
0.43825,0.95338,0.30917,0.73173,0.58593,0.31598
0.87712,0.12521,0.97184,0.09108,0.83925,0.23785
0.34465,0.36905,0.29831,0.29471,0.97453,0.64019
0.30459,0.11786,0.78952,0.45526,0.76439,0.35851
0.39222,0.54971,0.91478,0.31912,0.19563,0.55924
0.37739,0.58136,0.40839,0.12558,0.03815,0.6406
0.33303,0.67217,0.16424,0.36282,0.54701,0.91783
0.19635,0.84054,0.08493,0.79599,0.07334,0.11588
0.22045,0.69014,0.89514,0.27701,0.13307,0.65742
0.11569,0.18165,0.30515,0.52676,0.99991,0.65437
0.48463,0.7045,0.42933,0.85513,0.80154,0.3962
0.64621,0.42989,0.24672,0.05301,0.75592,0.34137
0.17349,0.46467,0.54277,0.94119,0.68555,0.69672
0.24042,0.07375,0.26068,0.34749,0.12748,0.86218
0.10593,0.6872,0.97456,0.70586,0.93847,0.26359
0.51884,0.36726,0.4111,0.77035,0.03768,0.96014
0.97575,0.54957,0.43697,0.3826,0.8889,0.4086
0.95,0.26044,0.68297,0.28234,0.11423,0.37946
0.72933,0.1522,0.41617,0.25383,0.44399,0.13291
0.05106,0.2332,0.72223,0.48692,0.97232,0.27948
0.23521,0.44933,0.46466,0.29791,0.36203,0.1423
0.74337,0.21145,0.7164,0.21424,0.80959,0.58236
0.71879,0.50404,0.6985,0.91602,0.70268,0.40186
0.54529,0.36843,0.86642,0.54314,0.9136,0.7714
0.39517,0.64437,0.57811,0.44511,0.06076,0.9973
0.89764,0.64361,0.96759,0.96965,0.34508,0.11465
0.18072,0.29328,0.71114,0.02381,0.26948,0.00563
0.5405,0.43796,0.86907,0.05498,0.83712,0.25331
0.73894,0.06538,0.80271,0.25053,0.85157,0.13078
0.62239,0.80905,0.92956,0.77036,0.93216,0.13125
0.91049,0.81645,0.92373,0.25,0.33525,0.48491
0.00185,0.51771,0.56932,0.24714,0.9324,0.93265
0.46612,0.74246,0.56565,0.96685,0.33435,0.53602
0.94621,0.46592,0.54637,0.06856,0.5254,0.84236
0.15296,0.51947,0.6459,0.32844,0.28374,0.58015
0.78232,0.46376,0.93341,0.48007,0.54338,0.2236
0.61609,0.05059,0.81526,0.22779,0.34426,0.52484
0.49191,0.74036,0.99892,0.35995,0.40874,0.11887
0.46843,0.19413,0.21505,0.95599,0.04333,0.8557
0.32969,0.91928,0.5042,0.04977,0.55677,0.3517
0.85323,0.33152,0.35505,0.04606,0.73653,0.30724
0.89174,0.38038,0.39268,0.7552,0.71768,0.39449
0.85035,0.26047,0.22108,0.44551,0.91627,0.93455
0.21775,0.56154,0.94801,0.00078,0.3458,0.45959
0.47279,0.61653,0.80656,0.40789,0.06754,0.6013
0.46043,0.03965,0.33052,0.68385,0.84443,0.79814
0.68245,0.52734,0.67145,0.44942,0.94502,0.39438
0.90227,0.02467,0.25409,0.5366,0.01163,0.99297
0.64813,0.8006,0.18265,0.96766,0.21539,0.62717
0.12183,0.2495,0.27276,0.10998,0.08839,0.22963
0.96941,0.46398,0.73386,0.46699,0.87872,0.68541
0.11415,0.64964,0.11943,0.68189,0.15458,0.3493
0.19609,0.74548,0.83459,0.6531,0.61013,0.06336
0.35542,0.55722,0.99901,0.00079,0.19293,0.54307
0.42324,0.45653,0.57597,0.4901,0.95048,0.43288
0.95954,0.76329,0.1455,0.47143,0.58854,0.35341
0.75634,0.59502,0.32875,0.91395,0.77771,0.28162
0.58503,0.17872,0.59015,0.42934,0.26711,0.70894
0.26521,0.46911,0.79559,0.53219,0.82363,0.92943
0.92136,0.63988,0.19966,0.05066,0.66389,0.04429
0.1584,0.45652,0.91482,0.42428,0.94484,0.14393
0.3794,0.64352,0.89223,0.58071,0.59857,0.97273
0.00654,0.79458,0.20921,0.23812,0.17191,0.05109
0.61896,0.999,0.57435,0.15427,0.03339,0.10196
0.0292,0.58326,0.75633,0.99371,0.85598,0.79272
0.68764,0.00389,0.14951,0.37878,0.17208,0.65376
0.64827,0.49855,0.20935,0.18226,0.71752,0.4481
0.99119,0.74824,0.28883,0.5628,0.18499,0.97529
0.94004,0.1164,0.74521,0.84566,0.70682,0.01299
0.61792,0.81878,0.66415,0.61297,0.9291,0.84265
0.61942,0.96749,0.6252,0.44581,0.83152,0.9606
0.05624,0.33297,0.32656,0.46483,0.95296,0.26406
0.06684,0.91065,0.16023,0.07395,0.78917,0.71183
0.24683,0.7075,0.12262,0.24827,0.50126,0.04715
0.36074,0.84664,0.66556,0.10173,0.57056,0.87743
0.84378,0.05231,0.12102,0.87635,0.25021,0.32274
0.5178,0.4983,0.42859,0.35331,0.68013,0.12801
0.95635,0.93358,0.04042,0.13382,0.39036,0.71868
0.23831,0.02842,0.21794,0.6383,0.24139,0.33402
0.73063,0.60542,0.05399,0.2375,0.59279,0.06444
0.11731,0.81033,0.47211,0.45263,0.49826,0.3392
0.78539,0.33025,0.90001,0.81949,0.98575,0.93549
0.75611,0.86817,0.56938,0.45952,0.53256,0.91759
0.3804,0.73776,0.45205,0.09189,0.97605,0.85611
0.65546,0.56329,0.81714,0.7481,0.10519,0.12521
0.14115,0.1529,0.98313,0.68577,0.4692,0.06119
0.05626,0.35766,0.16928,0.97897,0.93093,0.18221
0.16488,0.52046,0.11312,0.83763,0.64571,0.8017
0.68748,0.3176,0.26372,0.4552,0.17571,0.26313
0.30956,0.26253,0.41478,0.0653,0.22529,0.5987
0.58949,0.19602,0.25547,0.62751,0.25638,0.5034
0.79192,0.62632,0.31112,0.9116,0.57439,0.2972
0.09713,0.41354,0.7877,0.30819,0.5982,0.17919
0.45459,0.68136,0.48519,0.51808,0.51821,0.39396
0.86193,0.35514,0.42109,0.34974,0.5957,0.64367
0.50455,0.14785,0.34293,0.6729,0.2716,0.34526
0.40679,0.00165,0.88387,0.84251,0.60446,0.61458
0.61978,0.14871,0.98945,0.85429,0.79008,0.02495
0.62198,0.89902,0.90884,0.9638,0.14619,0.82539
0.90018,0.79606,0.95836,0.31698,0.80123,0.29107
0.59537,0.09828,0.19734,0.77748,0.47491,0.03414
0.93428,0.19496,0.62027,0.45132,0.53496,0.60898
0.75481,0.17416,0.8489,0.31455,0.66789,0.35477
0.3615,0.0292,0.35467,0.26141,0.86603,0.12761
0.91528,0.0388,0.80264,0.28463,0.24088,0.16026
0.39602,0.50623,0.17388,0.34422,0.49067,0.53955
0.91021,0.99473,0.92769,0.00016,0.50356,0.5982
0.80429,0.24091,0.96405,0.32631,0.57984,0.84484
0.25839,0.60522,0.84135,0.19833,0.47115,0.63334
0.24577,0.04671,0.40959,0.43319,0.30547,0.43475
0.31558,0.3386,0.12711,0.00631,0.13869,0.89198
0.0992,0.74039,0.73201,0.75952,0.91776,0.35506
0.81275,0.68255,0.88764,0.94905,0.85439,0.24758
0.21908,0.37011,0.25125,0.387,0.60788,0.58527
0.6589,0.60863,0.34449,0.21696,0.67204,0.82433
0.58932,0.52038,0.70801,0.87292,0.12977,0.60107
0.68653,0.8151,0.19081,0.90434,0.71223,0.29725
0.43386,0.54379,0.48115,0.11678,0.8377,0.68415
0.1695,0.45244,0.2634,0.37902,0.27129,0.17208
0.46247,0.90331,0.42131,0.18643,0.08928,0.78851
0.25522,0.452,0.51411,0.20012,0.12051,0.80052
0.469,0.88741,0.6558,0.84763,0.53892,0.83186
0.83225,0.91685,0.42748,0.16111,0.66223,0.11118
0.29006,0.11651,0.56417,0.33328,0.03865,0.91687
0.05596,0.24233,0.841,0.64516,0.91382,0.75477
0.16096,0.00923,0.87833,0.82341,0.37386,0.56527
0.33497,0.23741,0.1838,0.67102,0.80347,0.39667
0.29412,0.15266,0.44867,0.79046,0.85913,0.15455
0.42335,0.48965,0.93176,0.15548,0.63255,0.49773
0.98287,0.80594,0.31877,0.32736,0.80256,0.19557
0.80543,0.6063,0.26939,0.04994,0.00105,0.40937
0.70265,0.5851,0.88444,0.94345,0.85463,0.16883
0.05326,0.66065,0.87771,0.69848,0.76559,0.13003
0.40414,0.49727,0.07949,0.50673,0.42312,0.30892
0.34249,0.24031,0.03615,0.89213,0.83286,0.72128
0.8377,0.54892,0.8711,0.73329,0.50677,0.60562
0.28273,0.53379,0.65581,0.62558,0.444,0.93289
0.09465,0.3674,0.31083,0.2637,0.09822,0.42671
0.5145,0.28976,0.41059,0.82816,0.48087,0.76058
0.96821,0.6204,0.98635,0.60636,0.62862,0.10947
0.96584,0.35055,0.38651,0.42223,0.29133,0.26044
0.7396,0.90049,0.63496,0.28973,0.76723,0.1183
0.4189,0.75242,0.36535,0.40692,0.45254,0.69352
0.71949,0.45939,0.40808,0.72156,0.94745,0.94654
0.02722,0.1679,0.069,0.83586,0.92678,0.69144
0.75707,0.26199,0.96443,0.15251,0.99245,0.92563
0.17299,0.92248,0.2513,0.22956,0.2811,0.29378
0.06753,0.7157,0.88464,0.80467,0.11123,0.16968
0.38401,0.43857,0.25115,0.92429,0.80861,0.42764
0.19755,0.03475,0.25294,0.55251,0.44279,0.22743
0.71246,0.95922,0.283,0.8397,0.40156,0.40315
0.21392,0.55824,0.57105,0.3853,0.02797,0.59104
0.47668,0.35114,0.01511,0.69893,0.54311,0.65976
0.50352,0.08218,0.67899,0.83185,0.67,0.86561
0.31933,0.37506,0.25194,0.64222,0.85472,0.27356
0.84271,0.32518,0.54528,0.75995,0.48103,0.14655
0.67026,0.36375,0.23392,0.36443,0.14632,0.89163
0.94369,0.7606,0.78172,0.79877,0.803,0.33468
0.90057,0.52731,0.53706,0.95933,0.29713,0.59258
0.19738,0.54157,0.5391,0.44352,0.76704,0.20822
0.75295,0.52293,0.73732,0.09479,0.73319,0.14729
0.12937,0.80173,0.45679,0.39872,0.92003,0.94358
0.20321,0.25997,0.71308,0.47262,0.21535,0.30332
0.74734,0.60739,0.26238,0.8911,0.58052,0.33044
0.54234,0.26684,0.49691,0.97131,0.58781,0.92312
0.19971,0.36523,0.52514,0.63992,0.50218,0.33929
0.48526,0.74256,0.51642,0.27722,0.42016,0.75405
0.85757,0.79747,0.23929,0.66101,0.08677,0.33067
0.17229,0.65636,0.08562,0.90758,0.86873,0.01704
0.24108,0.56779,0.13065,0.06082,0.59771,0.66249
0.18349,0.93103,0.51311,0.35004,0.37073,0.87204
0.11402,0.28122,0.83736,0.67602,0.46614,0.57211
0.53178,0.55467,0.6901,0.93533,0.95642,0.09011
0.03378,0.51966,0.56362,0.5889,0.71371,0.93029
0.3577,0.46826,0.2591,0.20852,0.77857,0.66438
0.66137,0.85768,0.24371,0.10241,0.75154,0.27138
0.02883,0.63764,0.73774,0.53158,0.18997,0.67213
0.46481,0.14836,0.65743,0.00657,0.48169,0.78853
0.813,0.97259,0.11317,0.65342,0.95438,0.89026
0.97831,0.86607,0.31053,0.37482,0.58193,0.81804
0.46744,0.88144,0.71706,0.09194,0.91617,0.47469
0.6549,0.63833,0.14381,0.80441,0.18955,0.20858
0.16728,0.33487,0.73317,0.33469,0.1296,0.90517
0.97918,0.43546,0.90019,0.65867,0.36117,0.17406
0.22415,0.0385,0.55788,0.93345,0.21299,0.55465
0.4102,0.45914,0.19747,0.87028,0.29,0.0044
0.67999,0.90401,0.02825,0.43276,0.58675,0.26273
0.7483,0.82745,0.9804,0.1645,0.93015,0.01365
0.45856,0.26525,0.42798,0.84812,0.1539,0.96141
0.44988,0.1393,0.94558,0.92734,0.85297,0.76445
0.90466,0.3757,0.05581,0.53657,0.25754,0.27726
0.77024,0.45523,0.07647,0.58455,0.25837,0.43049
0.58452,0.31923,0.60218,0.52051,0.88292,0.12079
0.80579,0.53004,0.53885,0.91529,0.28883,0.49354
0.36791,0.97771,0.01133,0.9704,0.62568,0.00583
0.12711,0.91347,0.7927,0.81351,0.25653,0.0734
0.69262,0.20572,0.07505,0.77792,0.15854,0.42685
0.59507,0.08695,0.6379,0.91466,0.54654,0.47851
0.81105,0.04635,0.40879,0.39126,0.79434,0.73546
0.7122,0.87851,0.15405,0.90741,0.25539,0.13454
0.92816,0.23792,0.29831,0.5085,0.80148,0.60586
0.60656,0.08179,0.9021,0.89831,0.85408,0.21199
0.67822,0.41171,0.12763,0.65153,0.52398,0.30274
0.59556,0.12547,0.38556,0.29865,0.67974,0.88289
0.23915,0.47246,0.87034,0.86226,0.12801,0.46654
0.61801,0.70295,0.90181,0.71581,0.81399,0.31602
0.18212,0.07828,0.40667,0.47848,0.30669,0.30564
0.34353,0.03285,0.98192,0.73149,0.10218,0.35376
0.82622,0.58866,0.28165,0.8165,0.9743,0.46124
0.84727,0.22163,0.19614,0.01085,0.16184,0.78563
0.68041,0.87887,0.27948,0.33345,0.34399,0.28879
0.86589,0.27528,0.02854,0.77967,0.0902,0.4329
0.41368,0.38035,0.22663,0.21961,0.02033,0.50504
0.9585,0.21956,0.64773,0.74695,0.86327,0.43298
0.71178,0.08582,0.90441,0.75337,0.24387,0.32552
0.78802,0.40698,0.54528,0.43145,0.11946,0.48036
0.5149,0.43313,0.17147,0.6636,0.38849,0.97315
0.64066,0.80215,0.10911,0.02538,0.73962,0.0194
0.90105,0.50826,0.65883,0.9305,0.00722,0.6514
0.08362,0.17574,0.9627,0.7297,0.66207,0.85462
0.69463,0.21718,0.31827,0.95191,0.95784,0.62666
0.08167,0.44049,0.60671,0.37055,0.276,0.71742
0.14637,0.72488,0.77925,0.87911,0.11924,0.08517
0.4175,0.62118,0.71955,0.1113,0.5211,0.50105
0.16317,0.89744,0.6285,0.84886,0.63444,0.77516
0.49505,0.64676,0.59186,0.03495,0.65686,0.19892
0.11049,0.21988,0.3855,0.61058,0.68266,0.82629
0.24198,0.65222,0.64333,0.58951,0.37393,0.42162
0.40327,0.98057,0.71086,0.32275,0.22177,0.04644
0.9252,0.49206,0.9892,0.37911,0.02448,0.48283
0.6805,0.5454,0.17726,0.05154,0.97637,0.95994
0.84912,0.8294,0.93403,0.47648,0.56867,0.65345
0.23921,0.24535,0.27164,0.90679,0.22054,0.56209
0.68547,0.9268,0.05661,0.47004,0.36547,0.66986
0.34246,0.88607,0.45676,0.96098,0.51489,0.24583
0.91092,0.93284,0.75503,0.9317,0.92456,0.70356
0.66421,0.00264,0.66326,0.79344,0.9592,0.92713
0.22129,0.96204,0.3256,0.39243,0.78435,0.53548
0.54871,0.34758,0.8473,0.07763,0.08388,0.75375
0.11494,0.00478,0.89896,0.2253,0.90089,0.90692
0.7645,0.77469,0.39189,0.15884,0.39504,0.34555
0.88465,0.23057,0.3962,0.48647,0.82016,0.3273
0.88291,0.88825,0.5415,0.48165,0.30892,0.72617
0.46476,0.88379,0.51698,0.93516,0.32928,0.94475
0.50294,0.35557,0.36283,0.03832,0.43763,0.65578
0.90951,0.24183,0.20652,0.12229,0.75488,0.50824
0.33788,0.0511,0.27719,0.03981,0.68747,0.02543
0.9371,0.52885,0.70407,0.48042,0.6208,0.05128
0.50637,0.36359,0.29553,0.67326,0.07681,0.54027
0.54562,0.51895,0.17658,0.36364,0.70506,0.62255
0.50411,0.50225,0.64597,0.33536,0.94973,0.96311
0.50124,0.49501,0.80596,0.77988,0.63474,0.46905
0.69992,0.02201,0.41839,0.61632,0.25592,0.02422
0.07277,0.10879,0.53694,0.49517,0.83195,0.2943
0.32483,0.82466,0.87836,0.7903,0.47886,0.96939
0.89453,0.87023,0.64759,0.58076,0.79549,0.64248
0.20639,0.39393,0.95649,0.02141,0.3716,0.0375
0.27317,0.94584,0.24779,0.65327,0.01172,0.98293
0.8303,0.02877,0.84714,0.53331,0.32191,0.74364
0.79476,0.87951,0.92555,0.27913,0.3323,0.87508
0.30566,0.55212,0.88879,0.96214,0.25867,0.64363
0.90171,0.76773,0.0178,0.7265,0.45274,0.75051
0.28072,0.61308,0.26868,0.48523,0.47221,0.1711
0.20592,0.02445,0.13765,0.46372,0.43364,0.03766
0.33677,0.12764,0.76542,0.7502,0.77778,0.27666
0.57761,0.94602,0.10893,0.2325,0.86599,0.08027
0.37468,0.91542,0.78758,0.46834,0.0538,0.12776
0.10873,0.72753,0.44481,0.07591,0.08853,0.64273
0.23219,0.12336,0.17894,0.85434,0.71642,0.99905
0.90036,0.30115,0.91131,0.32564,0.57104,0.94459
0.9314,0.47686,0.10605,0.27586,0.75616,0.50696
0.30829,0.4924,0.07405,0.1686,0.06611,0.84311
0.74259,0.27267,0.79356,0.54776,0.7513,0.19865
0.68421,0.57595,0.06876,0.76206,0.00448,0.97974
0.77857,0.58476,0.05754,0.57716,0.03604,0.98929
0.59467,0.99137,0.9685,0.66636,0.47934,0.30891
0.76761,0.19882,0.35394,0.59294,0.73877,0.65476
0.87792,0.31241,0.15428,0.80973,0.6181,0.99867
0.01773,0.13174,0.93451,0.05609,0.04062,0.89326
0.16263,0.88276,0.1086,0.32845,0.65442,0.95279
0.80091,0.85116,0.48251,0.36983,0.6319,0.82148
0.64891,0.26382,0.09391,0.77146,0.31625,0.59198
0.14799,0.96335,0.06703,0.10467,0.9254,0.98068
0.25717,0.42337,0.77915,0.93174,0.24625,0.01195
0.16669,0.22591,0.14574,0.20692,0.17733,0.13451
0.43673,0.53739,0.21052,0.97144,0.04001,0.78011
0.58894,0.66447,0.20266,0.10565,0.91256,0.44239
0.31405,0.15368,0.52566,0.91558,0.4756,0.00576
0.63662,0.51065,0.98379,0.55248,0.66628,0.52257
0.44428,0.50517,0.52942,0.64293,0.9746,0.36344
0.98012,0.01815,0.16645,0.62339,0.06476,0.66219
0.82485,0.9361,0.34902,0.11698,0.88102,0.51406
0.25955,0.36703,0.16649,0.97531,0.87511,0.64156
0.40536,0.59394,0.86045,0.43131,0.11201,0.85145
0.67603,0.54555,0.86248,0.9766,0.60347,0.95558
0.90036,0.51356,0.81964,0.3747,0.35103,0.33954
0.46519,0.48621,0.88515,0.64042,0.65748,0.84702
0.5909,0.2289,0.09501,0.86295,0.04021,0.3484
0.57551,0.13102,0.12915,0.19438,0.52945,0.77647
0.88906,0.78793,0.39893,0.95025,0.18818,0.18384
0.06119,0.18645,0.74304,0.94398,0.38542,0.91231
0.48479,0.58271,0.54537,0.78326,0.57915,0.18615
0.30499,0.36805,0.30962,0.44042,0.36948,0.02997
0.9515,0.77103,0.81052,0.75931,0.04839,0.11024
0.60308,0.8243,0.14811,0.2122,0.75028,0.4674
0.58369,0.40535,0.80337,0.54083,0.93069,0.96419
0.56724,0.64715,0.74569,0.3957,0.86682,0.47806
0.84491,0.98373,0.17877,0.60598,0.53354,0.37773
0.06223,0.67544,0.59387,0.59239,0.0081,0.02083
0.95859,0.30844,0.1674,0.33743,0.09494,0.55493
0.70377,0.93745,0.41166,0.45735,0.36926,0.7739
0.60418,0.21508,0.31796,0.41832,0.10288,0.77684
0.76401,0.46007,0.20771,0.81822,0.52513,0.39818
0.6969,0.77812,0.80648,0.10473,0.13104,0.3062
0.55438,0.20708,0.49347,0.93569,0.4699,0.4787
0.78804,0.02715,0.72873,0.08207,0.19296,0.06436
0.50101,0.34264,0.1522,0.94525,0.34289,0.18729
0.18209,0.7244,0.04522,0.60921,0.0621,0.11558
0.79692,0.91044,0.15127,0.35648,0.69826,0.67009
0.59277,0.44951,0.90202,0.73991,0.35948,0.21095
0.30984,0.36157,0.57873,0.50067,0.83422,0.21157
0.20485,0.25632,0.71276,0.08499,0.399,0.20809
0.84234,0.17391,0.33253,0.98001,0.62358,0.5218
0.1307,0.25586,0.1724,0.57406,0.67924,0.94468
0.71806,0.97941,0.80649,0.69997,0.44627,0.56795
0.87568,0.63367,0.57762,0.54752,0.98274,0.93901
0.53357,0.09859,0.84141,0.88151,0.94693,0.61558
0.49961,0.80147,0.2868,0.26769,0.03376,0.65503
0.88994,0.40467,0.09749,0.67994,0.51022,0.89981
0.93908,0.25788,0.2451,0.4027,0.64169,0.71574
0.12674,0.48251,0.4206,0.58338,0.52716,0.5475
0.58081,0.24102,0.765,0.17795,0.63992,0.33639
0.62502,0.76293,0.67731,0.67548,0.59842,0.99496
0.03448,0.41941,0.09299,0.36472,0.64539,0.4749
0.91482,0.76422,0.35751,0.41221,0.25416,0.81179
